IceTag ID:,,61371965,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/17/2024,07:12:00,,,
Last Record:,,06/20/2024,09:06:58,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/17/2024,07:12:00,0,0:00:00.0,0:03:00.0,0,1
06/17/2024,07:15:00,26,0:00:00.0,0:15:00.0,0,0
06/17/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:00:00,77,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:15:00,40,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:45:00,23,0:00:06.0,0:14:54.0,13,1
06/17/2024,09:00:00,6,0:00:00.0,0:15:00.0,0,0
06/17/2024,09:15:00,6,0:00:00.0,0:15:00.0,0,0
06/17/2024,09:30:00,12,0:00:00.0,0:15:00.0,0,0
06/17/2024,09:45:00,89,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:00:00,72,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:15:00,328,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:30:00,5,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:45:00,508,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:00:00,90,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:15:00,379,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:00:00,431,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:45:00,205,0:00:00.0,0:15:00.0,0,0
06/17/2024,13:00:00,757,0:00:00.0,0:15:00.0,0,0
06/17/2024,13:15:00,1093,0:00:00.0,0:15:00.0,0,0
06/17/2024,13:30:00,766,0:00:00.0,0:15:00.0,0,0
06/17/2024,13:45:00,570,0:00:00.0,0:15:00.0,0,0
06/17/2024,14:00:00,162,0:00:00.0,0:15:00.0,0,0
06/17/2024,14:15:00,129,0:00:00.0,0:15:00.0,0,0
06/17/2024,14:30:00,371,0:00:00.0,0:15:00.0,0,0
06/17/2024,14:45:00,133,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:00:00,59,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:30:00,18,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:45:00,28,0:00:00.0,0:15:00.0,0,0
06/17/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,16:15:00,26,0:00:00.0,0:15:00.0,0,0
06/17/2024,16:30:00,9,0:00:00.0,0:15:00.0,0,0
06/17/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:00:00,390,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:15:00,36,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:30:00,180,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:45:00,118,0:00:00.0,0:15:00.0,0,0
06/17/2024,18:00:00,369,0:00:00.0,0:15:00.0,0,0
06/17/2024,18:15:00,332,0:00:00.0,0:15:00.0,0,0
06/17/2024,18:30:00,63,0:00:00.0,0:15:00.0,0,0
06/17/2024,18:45:00,118,0:00:00.0,0:15:00.0,0,0
06/17/2024,19:00:00,27,0:00:00.0,0:15:00.0,0,0
