IceTag ID:,,61371967,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/10/2024,07:11:41,,,
Last Record:,,06/14/2024,07:10:32,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/10/2024,07:11:41,8,0:00:04.0,0:03:15.0,0,2
06/10/2024,07:15:00,15,0:00:00.0,0:15:00.0,0,0
06/10/2024,07:30:00,70,0:00:08.0,0:14:52.0,0,1
06/10/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:15:00,20,0:00:16.0,0:14:44.0,0,1
06/10/2024,10:30:00,6,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:00:00,42,0:00:56.0,0:14:04.0,6,1
06/10/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:15:00,85,0:07:31.0,0:07:29.0,14,2
06/10/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:15:00,15,0:00:06.0,0:14:54.0,0,1
06/10/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:00:00,17,0:00:24.0,0:14:36.0,0,0
06/10/2024,14:15:00,205,0:12:00.0,0:03:00.0,35,1
06/10/2024,14:30:00,43,0:03:08.0,0:11:52.0,3,2
06/10/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:00:00,33,0:02:03.0,0:12:57.0,6,1
06/10/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:30:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:45:00,189,0:07:41.0,0:07:19.0,35,2
06/10/2024,16:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:15:00,16,0:01:48.0,0:13:12.0,2,0
06/10/2024,16:30:00,132,0:13:42.0,0:01:18.0,11,1
06/10/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:15:00,104,0:03:06.0,0:11:54.0,23,2
06/10/2024,18:30:00,11,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:15:00,185,0:07:12.0,0:07:48.0,38,1
06/10/2024,19:30:00,24,0:01:33.0,0:13:27.0,4,0
06/10/2024,19:45:00,42,0:01:26.0,0:13:34.0,4,1
06/10/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:45:00,74,0:07:01.0,0:07:59.0,5,1
06/10/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:30:00,64,0:06:20.0,0:08:40.0,7,0
06/10/2024,21:45:00,69,0:02:59.0,0:12:01.0,11,1
06/10/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:15:00,31,0:03:17.0,0:11:43.0,1,0
06/10/2024,23:30:00,194,0:11:50.0,0:03:10.0,28,1
06/10/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:15:00,61,0:05:14.0,0:09:46.0,4,1
06/11/2024,00:30:00,139,0:09:57.0,0:05:03.0,18,1
06/11/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:00:00,53,0:03:07.0,0:11:53.0,2,1
06/11/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:00:00,34,0:03:39.0,0:11:21.0,2,1
06/11/2024,02:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:30:00,21,0:03:11.0,0:11:49.0,1,1
06/11/2024,02:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:15:00,21,0:01:59.0,0:13:01.0,2,1
06/11/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:30:00,38,0:04:20.0,0:10:40.0,6,1
06/11/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:15:00,8,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:30:00,70,0:00:00.0,0:15:00.0,12,0
06/11/2024,05:45:00,19,0:00:00.0,0:15:00.0,1,0
06/11/2024,06:00:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,06:15:00,9,0:00:00.0,0:15:00.0,0,0
06/11/2024,06:30:00,31,0:00:00.0,0:15:00.0,3,0
06/11/2024,06:45:00,146,0:00:00.0,0:15:00.0,33,0
06/11/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:30:00,54,0:04:04.0,0:10:56.0,3,1
06/11/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:30:00,20,0:01:59.0,0:13:01.0,2,1
06/11/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
