IceTag ID:,,61371953,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/11/2024,07:27:05,,,
Last Record:,,06/17/2024,07:07:25,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/11/2024,07:27:05,6,0:00:00.0,0:02:55.0,0,1
06/11/2024,07:30:00,23,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:45:00,3,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:00:00,0,0:14:32.0,0:00:28.0,0,0
06/11/2024,08:15:00,1,0:10:02.0,0:04:58.0,0,1
06/11/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:30:00,15,0:06:15.0,0:08:45.0,0,0
06/11/2024,11:45:00,0,0:02:16.0,0:12:44.0,0,1
06/11/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:15:00,14,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:30:00,30,0:02:08.0,0:12:52.0,6,3
06/11/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:45:00,254,0:10:47.0,0:04:13.0,67,1
06/11/2024,14:00:00,18,0:00:28.0,0:14:32.0,4,2
06/11/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:00:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:30:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:15:00,93,0:04:29.0,0:10:31.0,14,0
06/11/2024,16:30:00,45,0:01:54.0,0:13:06.0,12,1
06/11/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:00:00,118,0:04:11.0,0:10:49.0,22,3
06/11/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:30:00,32,0:04:00.0,0:11:00.0,6,0
06/11/2024,18:45:00,45,0:01:58.0,0:13:02.0,8,1
06/11/2024,19:00:00,47,0:02:10.0,0:12:50.0,11,2
06/11/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:30:00,56,0:02:20.0,0:12:40.0,9,2
06/11/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:30:00,120,0:04:51.0,0:10:09.0,25,1
06/11/2024,20:45:00,88,0:05:22.0,0:09:38.0,19,1
06/11/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,21:15:00,79,0:09:21.0,0:05:39.0,12,0
06/11/2024,21:30:00,12,0:00:12.0,0:14:48.0,0,1
06/11/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:15:00,32,0:03:48.0,0:11:12.0,4,1
06/11/2024,23:30:00,21,0:00:47.0,0:14:13.0,4,0
06/11/2024,23:45:00,56,0:04:38.0,0:10:22.0,12,2
06/12/2024,00:00:00,45,0:01:39.0,0:13:21.0,8,1
