IceTag ID:,,61371972,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/11/2024,07:28:12,,,
Last Record:,,06/17/2024,07:01:40,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/11/2024,07:28:12,7,0:00:00.0,0:01:48.0,0,1
06/11/2024,07:30:00,50,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:45:00,4,0:13:29.0,0:01:31.0,0,0
06/11/2024,08:00:00,0,0:15:00.0,0:00:00.0,0,0
06/11/2024,08:15:00,18,0:10:35.0,0:04:25.0,0,1
06/11/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:15:00,8,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:00:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:00:00,4,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:30:00,2,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:45:00,149,0:08:50.0,0:06:10.0,41,0
06/11/2024,12:00:00,140,0:15:00.0,0:00:00.0,20,0
06/11/2024,12:15:00,0,0:00:01.0,0:14:59.0,0,1
06/11/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:45:00,120,0:04:12.0,0:10:48.0,24,1
06/11/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:30:00,22,0:01:31.0,0:13:29.0,3,0
06/11/2024,13:45:00,107,0:15:00.0,0:00:00.0,14,0
06/11/2024,14:00:00,52,0:08:09.0,0:06:51.0,5,1
06/11/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:00:00,72,0:10:06.0,0:04:54.0,6,0
06/11/2024,15:15:00,89,0:03:41.0,0:11:19.0,17,1
06/11/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:00:00,57,0:04:49.0,0:10:11.0,8,0
06/11/2024,16:15:00,228,0:15:00.0,0:00:00.0,52,0
06/11/2024,16:30:00,30,0:02:05.0,0:12:55.0,2,1
06/11/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:00:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:30:00,73,0:08:29.0,0:06:31.0,11,0
06/11/2024,17:45:00,7,0:00:09.0,0:14:51.0,2,1
06/11/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
