IceTag ID:,,61371967,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,08/07/2024,06:28:52,,,
Last Record:,,08/10/2024,09:54:03,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
08/07/2024,06:28:52,0,0:00:00.0,0:01:08.0,0,1
08/07/2024,06:30:00,45,0:00:00.0,0:15:00.0,0,0
08/07/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:00:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,13:30:00,23,0:00:00.0,0:15:00.0,0,0
08/07/2024,13:45:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:00:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:15:00,8,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:45:00,8,0:00:00.0,0:15:00.0,0,0
08/07/2024,15:00:00,35,0:01:11.0,0:13:49.0,3,2
08/07/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,15:45:00,96,0:08:28.0,0:06:32.0,22,0
08/07/2024,16:00:00,53,0:07:50.0,0:07:10.0,6,1
08/07/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,17:15:00,61,0:04:40.0,0:10:20.0,12,1
08/07/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,17:45:00,17,0:04:19.0,0:10:41.0,0,1
08/07/2024,18:00:00,6,0:00:03.0,0:14:57.0,0,0
08/07/2024,18:15:00,27,0:08:49.0,0:06:11.0,2,1
08/07/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,18:45:00,20,0:02:07.0,0:12:53.0,2,1
08/07/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:45:00,55,0:04:31.0,0:10:29.0,6,1
08/07/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,21:15:00,58,0:05:36.0,0:09:24.0,6,0
08/07/2024,21:30:00,24,0:03:17.0,0:11:43.0,3,1
08/07/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:00:00,86,0:05:53.0,0:09:07.0,15,1
08/07/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:30:00,14,0:02:18.0,0:12:42.0,1,1
08/07/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,01:00:00,77,0:05:24.0,0:09:36.0,12,1
08/08/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,01:30:00,1,0:00:50.0,0:14:10.0,0,0
08/08/2024,01:45:00,33,0:02:28.0,0:12:32.0,3,1
08/08/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,02:15:00,43,0:04:39.0,0:10:21.0,4,1
08/08/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,02:45:00,1,0:00:00.0,0:15:00.0,0,0
08/08/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,03:15:00,3,0:02:02.0,0:12:58.0,0,0
08/08/2024,03:30:00,8,0:00:34.0,0:14:26.0,1,1
08/08/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,04:00:00,1,0:00:00.0,0:15:00.0,0,0
08/08/2024,04:15:00,35,0:03:14.0,0:11:46.0,2,1
08/08/2024,04:30:00,9,0:02:10.0,0:12:50.0,0,1
08/08/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,05:45:00,1,0:00:00.0,0:15:00.0,0,0
08/08/2024,06:00:00,38,0:02:41.0,0:12:19.0,4,1
08/08/2024,06:15:00,21,0:03:42.0,0:11:18.0,1,1
08/08/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:45:00,27,0:01:04.0,0:13:56.0,2,0
08/08/2024,08:00:00,139,0:09:55.0,0:05:05.0,19,1
