IceTag ID:,,61371955,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/19/2024,07:43:32,,,
Last Record:,,06/22/2024,10:02:26,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/19/2024,07:43:32,8,0:00:03.0,0:01:25.0,0,2
06/19/2024,07:45:00,28,0:00:00.0,0:15:00.0,0,0
06/19/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,08:15:00,43,0:01:28.0,0:13:32.0,0,3
06/19/2024,08:30:00,36,0:00:25.0,0:14:35.0,8,2
06/19/2024,08:45:00,46,0:00:30.0,0:14:30.0,10,1
06/19/2024,09:00:00,57,0:02:11.0,0:12:49.0,10,2
06/19/2024,09:15:00,7,0:00:00.0,0:15:00.0,0,0
06/19/2024,09:30:00,103,0:01:15.0,0:13:45.0,14,3
06/19/2024,09:45:00,59,0:00:34.0,0:14:26.0,11,2
06/19/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,10:30:00,30,0:06:13.0,0:08:47.0,5,1
06/19/2024,10:45:00,46,0:01:57.0,0:13:03.0,3,0
06/19/2024,11:00:00,300,0:15:00.0,0:00:00.0,75,0
06/19/2024,11:15:00,136,0:07:43.0,0:07:17.0,36,1
06/19/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,12:15:00,8,0:00:00.0,0:15:00.0,0,0
06/19/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,13:15:00,268,0:12:10.0,0:02:50.0,70,1
06/19/2024,13:30:00,246,0:15:00.0,0:00:00.0,59,0
06/19/2024,13:45:00,154,0:13:38.0,0:01:22.0,44,1
06/19/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
06/19/2024,14:30:00,2,0:00:00.0,0:15:00.0,0,0
06/19/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
