IceTag ID:,,61371951,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/23/2024,10:41:54,,,
Last Record:,,07/28/2024,10:25:25,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/23/2024,10:41:54,41,0:00:00.0,0:03:06.0,0,1
07/23/2024,10:45:00,73,0:05:40.0,0:09:20.0,15,2
07/23/2024,11:00:00,132,0:10:19.0,0:04:41.0,26,0
07/23/2024,11:15:00,101,0:09:24.0,0:05:36.0,21,1
07/23/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,12:15:00,101,0:10:24.0,0:04:36.0,23,0
07/23/2024,12:30:00,113,0:08:12.0,0:06:48.0,23,1
07/23/2024,12:45:00,1,0:00:00.0,0:15:00.0,0,0
07/23/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,13:30:00,2,0:00:00.0,0:15:00.0,0,0
07/23/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,14:15:00,98,0:09:31.0,0:05:29.0,18,0
07/23/2024,14:30:00,116,0:07:23.0,0:07:37.0,26,1
07/23/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,15:00:00,70,0:04:34.0,0:10:26.0,19,0
07/23/2024,15:15:00,132,0:14:10.0,0:00:50.0,33,1
07/23/2024,15:30:00,189,0:14:53.0,0:00:07.0,38,1
07/23/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,16:00:00,132,0:08:23.0,0:06:37.0,31,0
07/23/2024,16:15:00,186,0:15:00.0,0:00:00.0,41,0
07/23/2024,16:30:00,18,0:01:19.0,0:13:41.0,3,1
07/23/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,17:15:00,18,0:01:03.0,0:13:57.0,1,0
07/23/2024,17:30:00,116,0:07:12.0,0:07:48.0,28,1
07/23/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,18:00:00,75,0:04:32.0,0:10:28.0,14,0
07/23/2024,18:15:00,130,0:15:00.0,0:00:00.0,21,0
07/23/2024,18:30:00,37,0:02:05.0,0:12:55.0,7,1
07/23/2024,18:45:00,91,0:06:51.0,0:08:09.0,19,2
07/23/2024,19:00:00,5,0:00:09.0,0:14:51.0,0,0
07/23/2024,19:15:00,121,0:09:39.0,0:05:21.0,17,1
07/23/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,19:45:00,122,0:06:47.0,0:08:13.0,26,0
07/23/2024,20:00:00,14,0:00:11.0,0:14:49.0,2,1
07/23/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,20:30:00,5,0:00:07.0,0:14:53.0,0,0
07/23/2024,20:45:00,108,0:15:00.0,0:00:00.0,22,0
07/23/2024,21:00:00,88,0:07:51.0,0:07:09.0,16,1
07/23/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,21:45:00,23,0:05:06.0,0:09:54.0,2,0
07/23/2024,22:00:00,44,0:06:10.0,0:08:50.0,10,1
07/23/2024,22:15:00,14,0:01:17.0,0:13:43.0,0,1
07/23/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,22:45:00,1,0:00:00.0,0:15:00.0,0,0
07/23/2024,23:00:00,107,0:08:07.0,0:06:53.0,18,1
07/23/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,00:15:00,59,0:06:35.0,0:08:25.0,9,1
07/24/2024,00:30:00,31,0:02:21.0,0:12:39.0,9,1
07/24/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,01:00:00,70,0:06:05.0,0:08:55.0,10,1
07/24/2024,01:15:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,01:30:00,5,0:00:00.0,0:15:00.0,0,0
07/24/2024,01:45:00,58,0:04:28.0,0:10:32.0,6,1
07/24/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,03:15:00,39,0:05:33.0,0:09:27.0,6,0
