IceTag ID:,,61371960,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/10/2024,07:48:21,,,
Last Record:,,07/13/2024,09:53:40,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/10/2024,07:48:21,41,0:00:00.0,0:11:39.0,0,1
07/10/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,08:45:00,4,0:00:00.0,0:15:00.0,0,0
07/10/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,10:15:00,0,0:02:09.0,0:12:51.0,0,0
07/10/2024,10:30:00,0,0:15:00.0,0:00:00.0,0,0
07/10/2024,10:45:00,26,0:06:31.0,0:08:29.0,0,2
07/10/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,11:30:00,5,0:00:00.0,0:15:00.0,0,0
07/10/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,12:00:00,11,0:00:00.0,0:15:00.0,0,0
07/10/2024,12:15:00,38,0:00:16.0,0:14:44.0,3,1
07/10/2024,12:30:00,20,0:01:04.0,0:13:56.0,4,1
07/10/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,13:15:00,18,0:00:58.0,0:14:02.0,7,1
07/10/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,13:45:00,5,0:00:00.0,0:15:00.0,0,0
07/10/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,14:15:00,77,0:04:24.0,0:10:36.0,16,1
07/10/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,15:45:00,34,0:01:51.0,0:13:09.0,8,2
07/10/2024,16:00:00,1,0:00:00.0,0:15:00.0,0,0
07/10/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,17:30:00,25,0:00:48.0,0:14:12.0,5,1
07/10/2024,17:45:00,83,0:01:57.0,0:13:03.0,18,3
07/10/2024,18:00:00,86,0:09:59.0,0:05:01.0,19,1
07/10/2024,18:15:00,47,0:01:51.0,0:13:09.0,15,1
07/10/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,18:45:00,72,0:02:35.0,0:12:25.0,15,2
07/10/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,19:30:00,1,0:00:00.0,0:15:00.0,0,0
07/10/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,20:30:00,102,0:06:02.0,0:08:58.0,26,1
07/10/2024,20:45:00,58,0:03:57.0,0:11:03.0,12,1
07/10/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,21:45:00,31,0:03:21.0,0:11:39.0,5,2
07/10/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,22:15:00,57,0:04:44.0,0:10:16.0,11,1
07/10/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,22:45:00,16,0:02:08.0,0:12:52.0,3,1
07/10/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,23:30:00,49,0:04:17.0,0:10:43.0,11,1
07/10/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,01:00:00,27,0:01:41.0,0:13:19.0,5,1
07/11/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,01:30:00,44,0:03:23.0,0:11:37.0,6,2
07/11/2024,01:45:00,9,0:00:36.0,0:14:24.0,2,1
07/11/2024,02:00:00,29,0:02:30.0,0:12:30.0,8,1
07/11/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,04:00:00,29,0:00:00.0,0:15:00.0,5,0
07/11/2024,04:15:00,14,0:00:00.0,0:15:00.0,4,0
07/11/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,04:45:00,87,0:00:00.0,0:15:00.0,20,0
07/11/2024,05:00:00,3,0:00:00.0,0:15:00.0,0,0
07/11/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,05:45:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,06:00:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,06:15:00,7,0:00:00.0,0:15:00.0,0,0
07/11/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,07:00:00,3,0:00:00.0,0:15:00.0,0,0
07/11/2024,07:15:00,2,0:00:00.0,0:15:00.0,1,0
07/11/2024,07:30:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,07:45:00,3,0:00:00.0,0:15:00.0,0,0
07/11/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,08:30:00,91,0:07:32.0,0:07:28.0,18,0
07/11/2024,08:45:00,59,0:02:48.0,0:12:12.0,15,1
07/11/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,09:15:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,09:30:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,09:45:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,10:00:00,37,0:00:18.0,0:14:42.0,3,1
07/11/2024,10:15:00,51,0:02:33.0,0:12:27.0,7,1
07/11/2024,10:30:00,6,0:00:00.0,0:15:00.0,0,0
07/11/2024,10:45:00,3,0:00:00.0,0:15:00.0,0,0
07/11/2024,11:00:00,2,0:00:00.0,0:15:00.0,0,0
07/11/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,12:00:00,12,0:00:00.0,0:15:00.0,0,0
07/11/2024,12:15:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,12:30:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,13:15:00,3,0:00:00.0,0:15:00.0,0,0
07/11/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,13:45:00,7,0:02:21.0,0:12:39.0,0,1
07/11/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,22:30:00,20,0:01:50.0,0:13:10.0,1,2
07/11/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,23:30:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
