IceTag ID:,,61371953,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/24/2024,12:28:32,,,
Last Record:,,06/27/2024,09:58:54,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/24/2024,12:28:32,14,0:00:00.0,0:01:28.0,0,1
06/24/2024,12:30:00,8,0:00:00.0,0:15:00.0,0,0
06/24/2024,12:45:00,45,0:00:19.0,0:14:41.0,1,2
06/24/2024,13:00:00,1,0:00:00.0,0:15:00.0,0,0
06/24/2024,13:15:00,11,0:00:00.0,0:15:00.0,0,0
06/24/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,13:45:00,35,0:00:25.0,0:14:35.0,0,2
06/24/2024,14:00:00,2,0:00:00.0,0:15:00.0,0,0
06/24/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,14:45:00,42,0:02:23.0,0:12:37.0,5,1
06/24/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,16:15:00,52,0:06:37.0,0:08:23.0,12,0
06/24/2024,16:30:00,90,0:14:44.0,0:00:16.0,10,1
06/24/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,17:30:00,28,0:01:11.0,0:13:49.0,4,2
06/24/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,18:00:00,47,0:06:27.0,0:08:33.0,6,0
06/24/2024,18:15:00,23,0:04:22.0,0:10:38.0,2,1
06/24/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,19:00:00,1,0:00:00.0,0:15:00.0,0,0
06/24/2024,19:15:00,3,0:00:00.0,0:15:00.0,0,0
06/24/2024,19:30:00,16,0:01:14.0,0:13:46.0,3,0
06/24/2024,19:45:00,75,0:03:23.0,0:11:37.0,14,1
06/24/2024,20:00:00,90,0:05:16.0,0:09:44.0,9,2
06/24/2024,20:15:00,65,0:07:16.0,0:07:44.0,9,0
06/24/2024,20:30:00,87,0:09:41.0,0:05:19.0,18,1
06/24/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,21:00:00,19,0:03:03.0,0:11:57.0,3,1
06/24/2024,21:15:00,20,0:01:28.0,0:13:32.0,5,1
06/24/2024,21:30:00,10,0:00:44.0,0:14:16.0,0,1
06/24/2024,21:45:00,140,0:08:43.0,0:06:17.0,24,1
06/24/2024,22:00:00,91,0:14:54.0,0:00:06.0,22,1
06/24/2024,22:15:00,18,0:03:51.0,0:11:09.0,1,1
06/24/2024,22:30:00,25,0:05:36.0,0:09:24.0,4,1
06/24/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,23:15:00,53,0:07:39.0,0:07:21.0,2,1
06/24/2024,23:30:00,8,0:00:35.0,0:14:25.0,0,1
06/24/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:00:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:15:00,4,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:30:00,5,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,01:00:00,7,0:00:00.0,0:15:00.0,0,0
06/25/2024,01:15:00,10,0:01:59.0,0:13:01.0,0,0
06/25/2024,01:30:00,8,0:01:25.0,0:13:35.0,0,1
06/25/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,02:15:00,28,0:02:31.0,0:12:29.0,2,1
06/25/2024,02:30:00,13,0:02:15.0,0:12:45.0,2,1
06/25/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,04:00:00,10,0:04:43.0,0:10:17.0,0,1
06/25/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,04:45:00,23,0:03:13.0,0:11:47.0,3,0
06/25/2024,05:00:00,1,0:00:03.0,0:14:57.0,0,1
