IceTag ID:,,61371955,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/29/2024,10:33:03,,,
Last Record:,,08/01/2024,13:06:42,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/29/2024,10:33:03,43,0:00:03.0,0:11:54.0,0,2
07/29/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,12:45:00,28,0:01:31.0,0:13:29.0,2,0
07/29/2024,13:00:00,48,0:01:31.0,0:13:29.0,4,4
07/29/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,13:30:00,27,0:00:00.0,0:15:00.0,0,0
07/29/2024,13:45:00,1,0:00:00.0,0:15:00.0,0,0
07/29/2024,14:00:00,25,0:11:13.0,0:03:47.0,2,1
07/29/2024,14:15:00,92,0:08:12.0,0:06:48.0,12,1
07/29/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,15:15:00,3,0:00:00.0,0:15:00.0,0,0
07/29/2024,15:30:00,79,0:07:22.0,0:07:38.0,13,1
07/29/2024,15:45:00,82,0:07:04.0,0:07:56.0,10,1
07/29/2024,16:00:00,34,0:06:10.0,0:08:50.0,4,0
07/29/2024,16:15:00,46,0:02:50.0,0:12:10.0,6,1
07/29/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/29/2024,17:15:00,19,0:02:46.0,0:12:14.0,4,0
07/29/2024,17:30:00,25,0:01:48.0,0:13:12.0,3,1
07/29/2024,17:45:00,43,0:03:45.0,0:11:15.0,7,1
