IceTag ID:,,61371964,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,08/01/2024,07:43:47,,,
Last Record:,,08/04/2024,10:34:58,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
08/01/2024,07:43:47,0,0:00:00.0,0:01:13.0,0,1
08/01/2024,07:45:00,47,0:02:06.0,0:12:54.0,0,2
08/01/2024,08:00:00,2,0:00:00.0,0:15:00.0,0,0
08/01/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,09:30:00,9,0:00:00.0,0:15:00.0,0,0
08/01/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,12:45:00,29,0:00:09.0,0:14:51.0,0,1
08/01/2024,13:00:00,90,0:00:00.0,0:15:00.0,0,0
08/01/2024,13:15:00,203,0:00:00.0,0:15:00.0,0,0
08/01/2024,13:30:00,182,0:00:00.0,0:15:00.0,0,0
08/01/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,14:15:00,89,0:00:00.0,0:15:00.0,0,0
08/01/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,14:45:00,44,0:00:00.0,0:15:00.0,0,0
08/01/2024,15:00:00,2,0:00:00.0,0:15:00.0,0,0
08/01/2024,15:15:00,103,0:00:00.0,0:15:00.0,0,0
08/01/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,15:45:00,68,0:00:00.0,0:15:00.0,0,0
08/01/2024,16:00:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,16:15:00,67,0:00:00.0,0:15:00.0,0,0
08/01/2024,16:30:00,78,0:00:00.0,0:15:00.0,0,0
08/01/2024,16:45:00,22,0:00:00.0,0:15:00.0,0,0
08/01/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,18:15:00,2,0:00:00.0,0:15:00.0,0,0
08/01/2024,18:30:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,19:15:00,70,0:00:00.0,0:15:00.0,0,0
08/01/2024,19:30:00,28,0:00:00.0,0:15:00.0,0,0
08/01/2024,19:45:00,108,0:00:00.0,0:15:00.0,0,0
08/01/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,20:15:00,85,0:00:00.0,0:15:00.0,0,0
08/01/2024,20:30:00,30,0:00:00.0,0:15:00.0,0,0
08/01/2024,20:45:00,302,0:00:00.0,0:15:00.0,0,0
08/01/2024,21:00:00,178,0:00:00.0,0:15:00.0,0,0
08/01/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,21:45:00,33,0:00:00.0,0:15:00.0,0,0
08/01/2024,22:00:00,264,0:00:00.0,0:15:00.0,0,0
08/01/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,22:45:00,152,0:00:00.0,0:15:00.0,0,0
08/01/2024,23:00:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,23:30:00,74,0:00:00.0,0:15:00.0,0,0
08/01/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,00:15:00,8,0:00:00.0,0:15:00.0,0,0
08/02/2024,00:30:00,1,0:00:00.0,0:15:00.0,0,0
08/02/2024,00:45:00,1,0:00:00.0,0:15:00.0,0,0
08/02/2024,01:00:00,7,0:00:00.0,0:15:00.0,0,0
08/02/2024,01:15:00,36,0:00:00.0,0:15:00.0,0,0
08/02/2024,01:30:00,5,0:00:00.0,0:15:00.0,0,0
08/02/2024,01:45:00,76,0:00:00.0,0:15:00.0,0,0
08/02/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,02:30:00,23,0:00:00.0,0:15:00.0,0,0
08/02/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,03:00:00,63,0:00:00.0,0:15:00.0,0,0
08/02/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,03:30:00,2,0:00:00.0,0:15:00.0,0,0
08/02/2024,03:45:00,27,0:00:00.0,0:15:00.0,0,0
08/02/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,04:15:00,1,0:00:00.0,0:15:00.0,0,0
08/02/2024,04:30:00,48,0:00:00.0,0:15:00.0,0,0
08/02/2024,04:45:00,24,0:00:00.0,0:15:00.0,0,0
08/02/2024,05:00:00,52,0:00:00.0,0:15:00.0,0,0
08/02/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,05:30:00,32,0:00:00.0,0:15:00.0,0,0
08/02/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,07:00:00,7,0:00:00.0,0:15:00.0,0,0
08/02/2024,07:15:00,1,0:00:00.0,0:15:00.0,0,0
08/02/2024,07:30:00,2,0:00:00.0,0:15:00.0,0,0
08/02/2024,07:45:00,159,0:00:00.0,0:15:00.0,0,0
08/02/2024,08:00:00,94,0:00:00.0,0:15:00.0,0,0
08/02/2024,08:15:00,78,0:00:00.0,0:15:00.0,0,0
08/02/2024,08:30:00,153,0:00:00.0,0:15:00.0,0,0
08/02/2024,08:45:00,105,0:00:00.0,0:15:00.0,0,0
08/02/2024,09:00:00,2,0:00:00.0,0:15:00.0,0,0
08/02/2024,09:15:00,66,0:00:00.0,0:15:00.0,0,0
08/02/2024,09:30:00,24,0:00:00.0,0:15:00.0,0,0
08/02/2024,09:45:00,73,0:00:00.0,0:15:00.0,0,0
08/02/2024,10:00:00,28,0:00:00.0,0:15:00.0,0,0
08/02/2024,10:15:00,46,0:00:00.0,0:15:00.0,0,0
08/02/2024,10:30:00,26,0:00:00.0,0:15:00.0,0,0
08/02/2024,10:45:00,1,0:00:00.0,0:15:00.0,0,0
08/02/2024,11:00:00,7,0:00:00.0,0:15:00.0,0,0
08/02/2024,11:15:00,9,0:00:00.0,0:15:00.0,0,0
08/02/2024,11:30:00,1,0:00:00.0,0:15:00.0,0,0
08/02/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,12:00:00,6,0:00:00.0,0:15:00.0,0,0
08/02/2024,12:15:00,13,0:00:00.0,0:15:00.0,0,0
08/02/2024,12:30:00,2,0:00:00.0,0:15:00.0,0,0
08/02/2024,12:45:00,33,0:00:00.0,0:15:00.0,0,0
08/02/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,13:45:00,4,0:00:00.0,0:15:00.0,0,0
08/02/2024,14:00:00,2,0:00:00.0,0:15:00.0,0,0
08/02/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,14:30:00,2,0:00:00.0,0:15:00.0,0,0
08/02/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
08/02/2024,15:30:00,11,0:00:00.0,0:15:00.0,0,0
08/02/2024,15:45:00,16,0:00:00.0,0:15:00.0,0,0
08/02/2024,16:00:00,19,0:00:00.0,0:15:00.0,0,0
