IceTag ID:,,61371963,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/17/2024,07:11:43,,,
Last Record:,,06/20/2024,09:06:05,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/17/2024,07:11:43,3,0:00:00.0,0:03:17.0,0,1
06/17/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:00:00,25,0:01:46.0,0:13:14.0,0,1
06/17/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,09:00:00,9,0:00:14.0,0:14:46.0,0,1
06/17/2024,09:15:00,14,0:00:00.0,0:15:00.0,0,0
06/17/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,09:45:00,7,0:00:06.0,0:14:54.0,0,1
06/17/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:30:00,13,0:00:00.0,0:15:00.0,0,0
06/17/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,13:15:00,87,0:03:51.0,0:11:09.0,6,0
06/17/2024,13:30:00,417,0:15:00.0,0:00:00.0,76,0
06/17/2024,13:45:00,253,0:15:00.0,0:00:00.0,46,0
06/17/2024,14:00:00,136,0:08:40.0,0:06:20.0,29,1
06/17/2024,14:15:00,205,0:06:31.0,0:08:29.0,54,0
06/17/2024,14:30:00,101,0:03:59.0,0:11:01.0,16,1
06/17/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:15:00,316,0:11:01.0,0:03:59.0,60,1
06/17/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,15:45:00,65,0:03:11.0,0:11:49.0,9,0
06/17/2024,16:00:00,59,0:02:04.0,0:12:56.0,6,1
06/17/2024,16:15:00,132,0:11:58.0,0:03:02.0,16,0
06/17/2024,16:30:00,21,0:03:14.0,0:11:46.0,2,1
06/17/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,17:30:00,122,0:05:35.0,0:09:25.0,16,0
06/17/2024,17:45:00,142,0:15:00.0,0:00:00.0,24,0
06/17/2024,18:00:00,35,0:07:09.0,0:07:51.0,3,1
06/17/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,19:15:00,69,0:03:55.0,0:11:05.0,13,0
06/17/2024,19:30:00,104,0:07:36.0,0:07:24.0,10,1
06/17/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,20:15:00,123,0:05:35.0,0:09:25.0,20,0
06/17/2024,20:30:00,4,0:03:08.0,0:11:52.0,2,1
06/17/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,21:15:00,1,0:00:00.0,0:15:00.0,0,0
06/17/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,21:45:00,196,0:12:13.0,0:02:47.0,31,0
06/17/2024,22:00:00,271,0:11:42.0,0:03:18.0,53,1
06/17/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/17/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
