IceTag ID:,,61371957,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/10/2024,07:12:57,,,
Last Record:,,06/14/2024,07:11:59,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/10/2024,07:12:57,9,0:00:00.0,0:02:03.0,0,1
06/10/2024,07:15:00,15,0:00:00.0,0:15:00.0,0,0
06/10/2024,07:30:00,71,0:00:00.0,0:15:00.0,0,0
06/10/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:00:00,3,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:30:00,0,0:00:05.0,0:14:55.0,0,0
06/10/2024,12:45:00,4,0:00:11.0,0:14:49.0,0,2
06/10/2024,13:00:00,16,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:15:00,25,0:09:18.0,0:05:42.0,3,1
06/10/2024,13:30:00,37,0:00:36.0,0:14:24.0,6,2
06/10/2024,13:45:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:15:00,114,0:06:30.0,0:08:30.0,26,3
06/10/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:30:00,177,0:10:42.0,0:04:18.0,44,1
06/10/2024,16:45:00,45,0:01:35.0,0:13:25.0,16,2
06/10/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:15:00,79,0:04:10.0,0:10:50.0,16,1
06/10/2024,17:30:00,106,0:05:19.0,0:09:41.0,22,1
06/10/2024,17:45:00,161,0:14:53.0,0:00:07.0,33,0
06/10/2024,18:00:00,26,0:01:04.0,0:13:56.0,5,1
06/10/2024,18:15:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:30:00,186,0:06:14.0,0:08:46.0,43,1
06/10/2024,20:45:00,9,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:00:00,184,0:13:31.0,0:01:29.0,47,0
06/10/2024,21:15:00,23,0:00:44.0,0:14:16.0,4,1
06/10/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:15:00,30,0:03:40.0,0:11:20.0,6,0
06/10/2024,23:30:00,40,0:01:37.0,0:13:23.0,7,1
06/10/2024,23:45:00,14,0:01:33.0,0:13:27.0,4,1
06/11/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:30:00,35,0:03:12.0,0:11:48.0,6,1
06/11/2024,00:45:00,2,0:00:23.0,0:14:37.0,0,0
06/11/2024,01:00:00,149,0:12:29.0,0:02:31.0,33,1
06/11/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:45:00,68,0:07:53.0,0:07:07.0,6,1
06/11/2024,02:00:00,28,0:04:40.0,0:10:20.0,0,0
06/11/2024,02:15:00,64,0:04:46.0,0:10:14.0,14,1
