IceTag ID:,,61371960,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/25/2024,06:41:48,,,
Last Record:,,07/28/2024,10:23:26,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/25/2024,06:41:48,38,0:00:00.0,0:03:12.0,0,1
07/25/2024,06:45:00,2,0:00:04.0,0:14:56.0,1,1
07/25/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:00:00,52,0:00:34.0,0:14:26.0,1,3
07/25/2024,09:15:00,30,0:01:43.0,0:13:17.0,2,3
07/25/2024,09:30:00,69,0:04:15.0,0:10:45.0,13,2
07/25/2024,09:45:00,176,0:07:05.0,0:07:55.0,44,1
07/25/2024,10:00:00,25,0:02:12.0,0:12:48.0,6,1
07/25/2024,10:15:00,3,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:30:00,1,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:45:00,104,0:03:36.0,0:11:24.0,18,2
07/25/2024,11:00:00,166,0:05:39.0,0:09:21.0,32,2
07/25/2024,11:15:00,3,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:00:00,173,0:05:21.0,0:09:39.0,38,2
07/25/2024,12:15:00,158,0:05:55.0,0:09:05.0,39,3
07/25/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:00:00,172,0:09:19.0,0:05:41.0,39,1
07/25/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:45:00,67,0:04:51.0,0:10:09.0,19,1
07/25/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:45:00,22,0:02:20.0,0:12:40.0,7,1
07/25/2024,15:00:00,163,0:10:27.0,0:04:33.0,35,0
07/25/2024,15:15:00,144,0:09:28.0,0:05:32.0,31,2
07/25/2024,15:30:00,20,0:01:24.0,0:13:36.0,5,1
07/25/2024,15:45:00,46,0:03:19.0,0:11:41.0,5,2
07/25/2024,16:00:00,17,0:00:00.0,0:15:00.0,5,0
07/25/2024,16:15:00,115,0:00:00.0,0:15:00.0,23,0
07/25/2024,16:30:00,62,0:00:00.0,0:15:00.0,11,0
07/25/2024,16:45:00,19,0:00:00.0,0:15:00.0,3,0
07/25/2024,17:00:00,35,0:00:00.0,0:15:00.0,3,0
07/25/2024,17:15:00,128,0:00:00.0,0:15:00.0,27,0
07/25/2024,17:30:00,31,0:00:00.0,0:15:00.0,2,0
07/25/2024,17:45:00,174,0:00:00.0,0:15:00.0,30,0
07/25/2024,18:00:00,38,0:00:00.0,0:15:00.0,6,0
07/25/2024,18:15:00,20,0:00:00.0,0:15:00.0,2,0
07/25/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:45:00,39,0:00:00.0,0:15:00.0,2,0
07/25/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:45:00,162,0:00:00.0,0:15:00.0,34,0
07/25/2024,20:00:00,50,0:00:00.0,0:15:00.0,4,0
07/25/2024,20:15:00,38,0:00:00.0,0:15:00.0,3,0
07/25/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,20:45:00,180,0:00:00.0,0:15:00.0,42,0
07/25/2024,21:00:00,54,0:00:00.0,0:15:00.0,3,0
07/25/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,21:45:00,49,0:00:00.0,0:15:00.0,7,0
07/25/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,22:45:00,18,0:00:00.0,0:15:00.0,1,0
07/25/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,23:15:00,210,0:00:00.0,0:15:00.0,41,0
07/25/2024,23:30:00,104,0:00:00.0,0:15:00.0,18,0
07/25/2024,23:45:00,2,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:00:00,21,0:00:00.0,0:15:00.0,1,0
07/26/2024,00:15:00,34,0:00:00.0,0:15:00.0,3,0
07/26/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:00:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:30:00,2,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:45:00,34,0:00:00.0,0:15:00.0,3,0
07/26/2024,02:00:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,02:15:00,2,0:00:00.0,0:15:00.0,0,0
07/26/2024,02:30:00,34,0:00:00.0,0:15:00.0,5,0
07/26/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,03:15:00,10,0:00:00.0,0:15:00.0,1,0
07/26/2024,03:30:00,24,0:00:00.0,0:15:00.0,3,0
07/26/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:30:00,5,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:45:00,27,0:00:00.0,0:15:00.0,1,0
07/26/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,05:45:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,06:00:00,25,0:00:00.0,0:15:00.0,2,0
07/26/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,06:30:00,22,0:01:41.0,0:13:19.0,4,1
07/26/2024,06:45:00,8,0:02:57.0,0:12:03.0,2,1
07/26/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,07:45:00,109,0:11:30.0,0:03:30.0,24,0
07/26/2024,08:00:00,36,0:04:52.0,0:10:08.0,3,1
07/26/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,08:45:00,23,0:03:05.0,0:11:55.0,3,0
07/26/2024,09:00:00,211,0:15:00.0,0:00:00.0,49,0
07/26/2024,09:15:00,39,0:14:25.0,0:00:35.0,1,1
07/26/2024,09:30:00,17,0:08:23.0,0:06:37.0,2,1
07/26/2024,09:45:00,27,0:05:59.0,0:09:01.0,4,1
07/26/2024,10:00:00,24,0:03:00.0,0:12:00.0,4,1
07/26/2024,10:15:00,21,0:02:16.0,0:12:44.0,3,1
07/26/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:45:00,2,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:45:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:15:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,16:00:00,7,0:03:01.0,0:11:59.0,0,0
07/26/2024,16:15:00,31,0:05:57.0,0:09:03.0,3,1
07/26/2024,16:30:00,22,0:06:15.0,0:08:45.0,3,1
07/26/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:45:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:15:00,33,0:11:12.0,0:03:48.0,6,1
07/26/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:15:00,2,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:30:00,4,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:15:00,4,0:11:34.0,0:03:26.0,1,1
07/26/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:30:00,11,0:10:09.0,0:04:51.0,0,0
