IceTag ID:,,61371958,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/08/2024,12:26:58,,,
Last Record:,,07/11/2024,09:27:14,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/08/2024,12:26:58,43,0:00:05.0,0:02:57.0,2,2
07/08/2024,12:30:00,5,0:00:09.0,0:14:51.0,0,1
07/08/2024,12:45:00,13,0:00:44.0,0:14:16.0,1,3
07/08/2024,13:00:00,12,0:00:00.0,0:15:00.0,0,0
07/08/2024,13:15:00,1,0:00:00.0,0:15:00.0,0,0
07/08/2024,13:30:00,3,0:00:00.0,0:15:00.0,0,0
07/08/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,14:30:00,1,0:00:00.0,0:15:00.0,0,0
07/08/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,16:30:00,85,0:12:24.0,0:02:36.0,14,1
07/08/2024,16:45:00,56,0:15:00.0,0:00:00.0,10,0
07/08/2024,17:00:00,49,0:06:45.0,0:08:15.0,9,1
07/08/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,18:30:00,1,0:00:00.0,0:15:00.0,0,0
07/08/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,19:15:00,8,0:00:08.0,0:14:52.0,1,2
07/08/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,20:00:00,213,0:08:26.0,0:06:34.0,64,1
07/08/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,20:45:00,218,0:11:43.0,0:03:17.0,60,1
07/08/2024,21:00:00,82,0:05:45.0,0:09:15.0,12,1
07/08/2024,21:15:00,44,0:02:17.0,0:12:43.0,9,0
07/08/2024,21:30:00,147,0:11:17.0,0:03:43.0,23,2
07/08/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,22:15:00,107,0:06:31.0,0:08:29.0,16,0
07/08/2024,22:30:00,116,0:10:42.0,0:04:18.0,21,1
07/08/2024,22:45:00,135,0:12:33.0,0:02:27.0,19,1
07/08/2024,23:00:00,38,0:03:28.0,0:11:32.0,5,1
07/08/2024,23:15:00,1,0:00:00.0,0:15:00.0,0,0
07/08/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/08/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,00:00:00,2,0:00:00.0,0:15:00.0,0,0
07/09/2024,00:15:00,14,0:01:04.0,0:13:56.0,0,0
07/09/2024,00:30:00,104,0:11:32.0,0:03:28.0,17,1
07/09/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,02:00:00,33,0:05:45.0,0:09:15.0,6,1
07/09/2024,02:15:00,1,0:00:00.0,0:15:00.0,0,0
07/09/2024,02:30:00,24,0:04:41.0,0:10:19.0,2,1
07/09/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,03:30:00,16,0:04:20.0,0:10:40.0,0,0
07/09/2024,03:45:00,24,0:01:27.0,0:13:33.0,4,1
07/09/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,05:00:00,112,0:11:25.0,0:03:35.0,14,1
07/09/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,05:30:00,39,0:06:32.0,0:08:28.0,6,1
07/09/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,06:00:00,76,0:09:37.0,0:05:23.0,15,0
07/09/2024,06:15:00,136,0:10:31.0,0:04:29.0,24,1
07/09/2024,06:30:00,11,0:00:29.0,0:14:31.0,2,1
07/09/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,07:00:00,28,0:04:31.0,0:10:29.0,0,0
07/09/2024,07:15:00,38,0:05:45.0,0:09:15.0,3,1
07/09/2024,07:30:00,15,0:01:00.0,0:14:00.0,1,1
07/09/2024,07:45:00,44,0:04:28.0,0:10:32.0,7,0
07/09/2024,08:00:00,15,0:00:54.0,0:14:06.0,4,1
07/09/2024,08:15:00,27,0:00:00.0,0:15:00.0,4,0
07/09/2024,08:30:00,97,0:00:00.0,0:15:00.0,21,0
07/09/2024,08:45:00,42,0:00:00.0,0:15:00.0,6,0
07/09/2024,09:00:00,124,0:00:00.0,0:15:00.0,27,0
07/09/2024,09:15:00,70,0:00:00.0,0:15:00.0,8,0
07/09/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,09:45:00,24,0:00:00.0,0:15:00.0,4,0
07/09/2024,10:00:00,43,0:00:00.0,0:15:00.0,7,0
07/09/2024,10:15:00,4,0:00:00.0,0:15:00.0,0,0
07/09/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,10:45:00,4,0:00:00.0,0:15:00.0,1,0
07/09/2024,11:00:00,80,0:00:00.0,0:15:00.0,12,0
07/09/2024,11:15:00,36,0:00:00.0,0:15:00.0,7,0
07/09/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,12:30:00,1,0:00:00.0,0:15:00.0,0,0
07/09/2024,12:45:00,23,0:02:23.0,0:12:37.0,3,0
07/09/2024,13:00:00,22,0:05:56.0,0:09:04.0,4,1
07/09/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,13:45:00,3,0:00:59.0,0:14:01.0,0,0
07/09/2024,14:00:00,20,0:06:56.0,0:08:04.0,1,1
07/09/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,14:45:00,8,0:03:53.0,0:11:07.0,1,0
07/09/2024,15:00:00,37,0:08:34.0,0:06:26.0,5,1
07/09/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,15:45:00,39,0:12:05.0,0:02:55.0,1,0
07/09/2024,16:00:00,17,0:03:27.0,0:11:33.0,0,1
07/09/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,16:30:00,2,0:00:00.0,0:15:00.0,0,0
07/09/2024,16:45:00,1,0:00:00.0,0:15:00.0,0,0
07/09/2024,17:00:00,3,0:00:00.0,0:15:00.0,0,0
07/09/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,17:45:00,31,0:08:21.0,0:06:39.0,2,1
07/09/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,18:45:00,14,0:04:57.0,0:10:03.0,1,1
07/09/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,19:15:00,7,0:08:20.0,0:06:40.0,0,0
07/09/2024,19:30:00,17,0:01:51.0,0:13:09.0,0,1
07/09/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,21:00:00,3,0:02:36.0,0:12:24.0,0,0
07/09/2024,21:15:00,36,0:12:26.0,0:02:34.0,2,1
07/09/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,22:45:00,10,0:11:37.0,0:03:23.0,0,1
07/09/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/09/2024,23:45:00,39,0:13:08.0,0:01:52.0,2,0
07/10/2024,00:00:00,12,0:03:07.0,0:11:53.0,0,1
07/10/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,01:00:00,16,0:11:03.0,0:03:57.0,0,0
07/10/2024,01:15:00,14,0:00:46.0,0:14:14.0,1,1
07/10/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/10/2024,04:30:00,0,0:01:39.0,0:13:21.0,0,0
07/10/2024,04:45:00,5,0:15:00.0,0:00:00.0,0,0
07/10/2024,05:00:00,2,0:03:13.0,0:11:47.0,0,1
07/10/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
