IceTag ID:,,61371965,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/02/2024,16:51:36,,,
Last Record:,,06/09/2024,09:05:13,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/02/2024,16:51:36,99,0:00:00.0,0:08:24.0,0,1
06/02/2024,17:00:00,283,0:00:00.0,0:15:00.0,0,0
06/02/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:15:00,68,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:30:00,186,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:45:00,217,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:00:00,357,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:15:00,147,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:30:00,295,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:45:00,143,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:00:00,48,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:15:00,8,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:45:00,24,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:00:00,8,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:15:00,31,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:30:00,54,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:45:00,8,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:00:00,88,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:15:00,120,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:30:00,112,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:45:00,101,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:00:00,269,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:15:00,92,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:30:00,52,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:45:00,36,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:00:00,43,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:15:00,77,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:30:00,84,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:45:00,42,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:00:00,7,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:15:00,47,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:30:00,8,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:45:00,40,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:00:00,230,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:15:00,7,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:30:00,7,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:45:00,6,0:00:00.0,0:15:00.0,0,0
