IceTag ID:,,61371954,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/03/2024,07:36:52,,,
Last Record:,,07/07/2024,09:16:09,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/03/2024,07:36:52,31,0:00:00.0,0:08:08.0,0,1
07/03/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,08:15:00,1,0:00:00.0,0:15:00.0,0,0
07/03/2024,08:30:00,3,0:09:57.0,0:05:03.0,0,0
07/03/2024,08:45:00,0,0:15:00.0,0:00:00.0,0,0
07/03/2024,09:00:00,0,0:15:00.0,0:00:00.0,0,0
07/03/2024,09:15:00,0,0:15:00.0,0:00:00.0,0,0
07/03/2024,09:30:00,0,0:15:00.0,0:00:00.0,0,0
07/03/2024,09:45:00,0,0:15:00.0,0:00:00.0,0,0
07/03/2024,10:00:00,13,0:13:37.0,0:01:23.0,1,2
07/03/2024,10:15:00,49,0:00:09.0,0:14:51.0,6,0
07/03/2024,10:30:00,147,0:07:24.0,0:07:36.0,29,2
07/03/2024,10:45:00,8,0:00:12.0,0:14:48.0,2,1
07/03/2024,11:00:00,135,0:05:49.0,0:09:11.0,33,1
07/03/2024,11:15:00,75,0:04:25.0,0:10:35.0,20,1
07/03/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,12:00:00,195,0:07:10.0,0:07:50.0,39,1
07/03/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,12:30:00,2,0:00:00.0,0:15:00.0,0,0
07/03/2024,12:45:00,4,0:00:00.0,0:15:00.0,0,0
07/03/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,13:15:00,62,0:08:25.0,0:06:35.0,9,1
07/03/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,14:00:00,43,0:04:20.0,0:10:40.0,4,1
07/03/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,15:00:00,25,0:03:01.0,0:11:59.0,3,0
07/03/2024,15:15:00,27,0:01:35.0,0:13:25.0,4,1
07/03/2024,15:30:00,2,0:00:00.0,0:15:00.0,0,0
07/03/2024,15:45:00,44,0:04:19.0,0:10:41.0,6,1
07/03/2024,16:00:00,2,0:00:00.0,0:15:00.0,0,0
07/03/2024,16:15:00,3,0:00:00.0,0:15:00.0,0,0
07/03/2024,16:30:00,28,0:05:56.0,0:09:04.0,1,1
07/03/2024,16:45:00,80,0:05:06.0,0:09:54.0,15,1
07/03/2024,17:00:00,3,0:00:00.0,0:15:00.0,0,0
07/03/2024,17:15:00,1,0:00:00.0,0:15:00.0,0,0
07/03/2024,17:30:00,21,0:02:28.0,0:12:32.0,5,1
07/03/2024,17:45:00,32,0:02:35.0,0:12:25.0,3,0
07/03/2024,18:00:00,1,0:00:19.0,0:14:41.0,0,1
07/03/2024,18:15:00,8,0:01:32.0,0:13:28.0,1,0
07/03/2024,18:30:00,193,0:08:17.0,0:06:43.0,46,1
07/03/2024,18:45:00,36,0:05:19.0,0:09:41.0,5,1
07/03/2024,19:00:00,34,0:04:12.0,0:10:48.0,8,1
07/03/2024,19:15:00,14,0:00:00.0,0:15:00.0,0,0
07/03/2024,19:30:00,2,0:00:00.0,0:15:00.0,0,0
07/03/2024,19:45:00,2,0:00:00.0,0:15:00.0,0,0
07/03/2024,20:00:00,52,0:07:11.0,0:07:49.0,4,1
07/03/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,20:45:00,16,0:02:54.0,0:12:06.0,3,1
07/03/2024,21:00:00,25,0:03:55.0,0:11:05.0,1,0
07/03/2024,21:15:00,10,0:01:45.0,0:13:15.0,1,1
07/03/2024,21:30:00,2,0:00:00.0,0:15:00.0,0,0
07/03/2024,21:45:00,5,0:00:00.0,0:15:00.0,0,0
07/03/2024,22:00:00,19,0:05:19.0,0:09:41.0,2,0
07/03/2024,22:15:00,26,0:05:56.0,0:09:04.0,6,1
07/03/2024,22:30:00,44,0:02:12.0,0:12:48.0,7,1
07/03/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,23:00:00,196,0:09:06.0,0:05:54.0,42,1
07/03/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/03/2024,23:30:00,9,0:03:29.0,0:11:31.0,1,0
07/03/2024,23:45:00,13,0:02:26.0,0:12:34.0,2,1
07/04/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,00:15:00,1,0:00:00.0,0:15:00.0,0,0
07/04/2024,00:30:00,6,0:00:00.0,0:15:00.0,0,0
07/04/2024,00:45:00,11,0:00:08.0,0:14:52.0,1,1
07/04/2024,01:00:00,5,0:01:10.0,0:13:50.0,0,0
07/04/2024,01:15:00,32,0:02:38.0,0:12:22.0,3,1
07/04/2024,01:30:00,10,0:00:00.0,0:15:00.0,1,0
07/04/2024,01:45:00,17,0:00:00.0,0:15:00.0,1,0
07/04/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,02:15:00,17,0:00:00.0,0:15:00.0,2,0
07/04/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,03:15:00,15,0:00:00.0,0:15:00.0,0,0
07/04/2024,03:30:00,30,0:00:00.0,0:15:00.0,4,0
07/04/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,05:00:00,24,0:00:00.0,0:15:00.0,1,0
07/04/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,05:30:00,2,0:00:00.0,0:15:00.0,0,0
07/04/2024,05:45:00,19,0:00:00.0,0:15:00.0,2,0
07/04/2024,06:00:00,12,0:00:00.0,0:15:00.0,0,0
07/04/2024,06:15:00,2,0:00:00.0,0:15:00.0,0,0
07/04/2024,06:30:00,30,0:00:00.0,0:15:00.0,7,0
07/04/2024,06:45:00,41,0:00:00.0,0:15:00.0,9,0
07/04/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,07:15:00,21,0:00:00.0,0:15:00.0,0,0
07/04/2024,07:30:00,56,0:11:27.0,0:03:33.0,8,1
07/04/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,08:00:00,103,0:10:55.0,0:04:05.0,22,0
07/04/2024,08:15:00,128,0:14:46.0,0:00:14.0,31,1
07/04/2024,08:30:00,46,0:05:07.0,0:09:53.0,6,1
07/04/2024,08:45:00,4,0:00:00.0,0:15:00.0,0,0
07/04/2024,09:00:00,130,0:13:36.0,0:01:24.0,24,0
07/04/2024,09:15:00,150,0:10:46.0,0:04:14.0,30,1
07/04/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,09:45:00,2,0:00:00.0,0:15:00.0,0,0
07/04/2024,10:00:00,39,0:08:26.0,0:06:34.0,2,1
07/04/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,11:00:00,1,0:00:00.0,0:15:00.0,0,0
07/04/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,11:45:00,10,0:06:13.0,0:08:47.0,0,1
07/04/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,12:15:00,23,0:06:40.0,0:08:20.0,2,1
07/04/2024,12:30:00,22,0:03:39.0,0:11:21.0,4,1
07/04/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,13:00:00,1,0:00:00.0,0:15:00.0,0,0
07/04/2024,13:15:00,2,0:00:00.0,0:15:00.0,0,0
07/04/2024,13:30:00,1,0:00:00.0,0:15:00.0,0,0
07/04/2024,13:45:00,6,0:00:00.0,0:15:00.0,0,0
07/04/2024,14:00:00,1,0:00:00.0,0:15:00.0,0,0
07/04/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,15:30:00,6,0:02:35.0,0:12:25.0,0,0
07/04/2024,15:45:00,6,0:04:24.0,0:10:36.0,0,1
07/04/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,16:15:00,2,0:00:00.0,0:15:00.0,0,0
07/04/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,16:45:00,16,0:09:02.0,0:05:58.0,0,1
07/04/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,20:15:00,6,0:03:57.0,0:11:03.0,0,0
07/04/2024,20:30:00,13,0:08:46.0,0:06:14.0,3,1
07/04/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,21:15:00,1,0:00:00.0,0:15:00.0,0,0
07/04/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,22:00:00,23,0:06:49.0,0:08:11.0,4,1
07/04/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,22:45:00,34,0:08:01.0,0:06:59.0,2,1
07/04/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/04/2024,23:30:00,7,0:03:49.0,0:11:11.0,0,1
07/04/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,01:45:00,21,0:05:27.0,0:09:33.0,1,0
07/05/2024,02:00:00,20,0:01:36.0,0:13:24.0,1,1
07/05/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,02:45:00,25,0:11:00.0,0:04:00.0,0,0
07/05/2024,03:00:00,1,0:00:06.0,0:14:54.0,0,1
07/05/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,05:00:00,12,0:03:02.0,0:11:58.0,0,0
07/05/2024,05:15:00,6,0:02:00.0,0:13:00.0,0,1
07/05/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,06:15:00,25,0:06:02.0,0:08:58.0,4,0
07/05/2024,06:30:00,29,0:06:56.0,0:08:04.0,5,1
07/05/2024,06:45:00,2,0:00:00.0,0:15:00.0,0,0
07/05/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,07:15:00,94,0:08:32.0,0:06:28.0,12,0
07/05/2024,07:30:00,63,0:11:04.0,0:03:56.0,7,1
07/05/2024,07:45:00,23,0:07:53.0,0:07:07.0,2,1
07/05/2024,08:00:00,149,0:14:48.0,0:00:12.0,33,1
07/05/2024,08:15:00,210,0:11:51.0,0:03:09.0,42,1
07/05/2024,08:30:00,14,0:07:15.0,0:07:45.0,0,0
07/05/2024,08:45:00,4,0:01:32.0,0:13:28.0,2,1
07/05/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,09:15:00,29,0:08:48.0,0:06:12.0,2,0
07/05/2024,09:30:00,15,0:01:59.0,0:13:01.0,1,1
07/05/2024,09:45:00,9,0:05:17.0,0:09:43.0,1,0
07/05/2024,10:00:00,4,0:00:08.0,0:14:52.0,1,1
07/05/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,11:00:00,17,0:07:50.0,0:07:10.0,1,1
07/05/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,12:15:00,1,0:00:00.0,0:15:00.0,0,0
07/05/2024,12:30:00,1,0:00:00.0,0:15:00.0,0,0
07/05/2024,12:45:00,1,0:00:00.0,0:15:00.0,0,0
07/05/2024,13:00:00,11,0:04:41.0,0:10:19.0,1,1
07/05/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/05/2024,15:00:00,18,0:04:09.0,0:10:51.0,3,0
07/05/2024,15:15:00,53,0:09:26.0,0:05:34.0,12,1
07/05/2024,15:30:00,3,0:00:00.0,0:15:00.0,0,0
07/05/2024,15:45:00,16,0:01:20.0,0:13:40.0,2,0
07/05/2024,16:00:00,141,0:15:00.0,0:00:00.0,33,0
07/05/2024,16:15:00,37,0:10:32.0,0:04:28.0,1,1
07/05/2024,16:30:00,32,0:07:28.0,0:07:32.0,6,1
07/05/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
