IceTag ID:,,61371958,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/01/2024,06:45:01,,,
Last Record:,,07/04/2024,09:39:58,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/01/2024,06:45:01,27,0:01:08.0,0:13:51.0,0,3
07/01/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:45:00,32,0:00:31.0,0:14:29.0,0,1
07/01/2024,11:00:00,157,0:03:50.0,0:11:10.0,32,1
07/01/2024,11:15:00,348,0:14:14.0,0:00:46.0,82,1
07/01/2024,11:30:00,100,0:15:00.0,0:00:00.0,12,0
07/01/2024,11:45:00,90,0:08:03.0,0:06:57.0,17,1
07/01/2024,12:00:00,52,0:03:42.0,0:11:18.0,9,0
07/01/2024,12:15:00,65,0:01:46.0,0:13:14.0,14,1
07/01/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,13:15:00,102,0:05:11.0,0:09:49.0,24,1
07/01/2024,13:30:00,55,0:02:38.0,0:12:22.0,9,0
07/01/2024,13:45:00,35,0:01:51.0,0:13:09.0,4,2
07/01/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,14:15:00,3,0:01:02.0,0:13:58.0,0,0
07/01/2024,14:30:00,38,0:02:06.0,0:12:54.0,7,1
07/01/2024,14:45:00,19,0:02:04.0,0:12:56.0,3,0
07/01/2024,15:00:00,192,0:13:01.0,0:01:59.0,37,1
07/01/2024,15:15:00,34,0:02:43.0,0:12:17.0,8,1
07/01/2024,15:30:00,25,0:02:06.0,0:12:54.0,3,1
07/01/2024,15:45:00,88,0:04:50.0,0:10:10.0,20,1
07/01/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:30:00,3,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:45:00,50,0:02:23.0,0:12:37.0,7,1
07/01/2024,17:00:00,96,0:05:05.0,0:09:55.0,19,1
07/01/2024,17:15:00,5,0:00:00.0,0:15:00.0,0,0
07/01/2024,17:30:00,51,0:03:34.0,0:11:26.0,6,1
07/01/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:45:00,66,0:02:45.0,0:12:15.0,18,1
07/01/2024,19:00:00,199,0:04:35.0,0:10:25.0,39,1
07/01/2024,19:15:00,178,0:15:00.0,0:00:00.0,35,0
07/01/2024,19:30:00,55,0:05:23.0,0:09:37.0,8,1
07/01/2024,19:45:00,39,0:05:00.0,0:10:00.0,5,1
07/01/2024,20:00:00,19,0:02:26.0,0:12:34.0,1,1
07/01/2024,20:15:00,10,0:00:41.0,0:14:19.0,2,1
07/01/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,20:45:00,21,0:01:52.0,0:13:08.0,3,1
07/01/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,21:30:00,47,0:04:20.0,0:10:40.0,5,1
07/01/2024,21:45:00,72,0:06:59.0,0:08:01.0,10,1
07/01/2024,22:00:00,56,0:04:46.0,0:10:14.0,8,1
07/01/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,22:30:00,35,0:00:00.0,0:15:00.0,5,0
07/01/2024,22:45:00,1,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:00:00,2,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:45:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:00:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:15:00,25,0:00:00.0,0:15:00.0,3,0
07/02/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:00:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:15:00,4,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:30:00,5,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:45:00,43,0:00:00.0,0:15:00.0,4,0
07/02/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,02:15:00,32,0:00:00.0,0:15:00.0,4,0
07/02/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,02:45:00,26,0:00:00.0,0:15:00.0,4,0
07/02/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:15:00,10,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:30:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:45:00,5,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:15:00,2,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:00:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:15:00,95,0:00:00.0,0:15:00.0,13,0
07/02/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:30:00,21,0:00:00.0,0:15:00.0,1,0
07/02/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:00:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:15:00,49,0:06:06.0,0:08:54.0,10,1
07/02/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:45:00,62,0:08:09.0,0:06:51.0,8,1
07/02/2024,08:00:00,320,0:09:13.0,0:05:47.0,75,1
07/02/2024,08:15:00,26,0:03:51.0,0:11:09.0,4,1
07/02/2024,08:30:00,13,0:01:39.0,0:13:21.0,1,0
07/02/2024,08:45:00,137,0:12:55.0,0:02:05.0,26,1
07/02/2024,09:00:00,59,0:07:53.0,0:07:07.0,11,1
07/02/2024,09:15:00,6,0:00:00.0,0:15:00.0,0,0
07/02/2024,09:30:00,3,0:00:00.0,0:15:00.0,0,0
07/02/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,10:15:00,29,0:02:02.0,0:12:58.0,1,0
07/02/2024,10:30:00,17,0:05:26.0,0:09:34.0,1,1
07/02/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,11:15:00,24,0:00:28.0,0:14:32.0,5,0
07/02/2024,11:30:00,32,0:06:39.0,0:08:21.0,7,1
07/02/2024,11:45:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:00:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:15:00,7,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:30:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:45:00,2,0:00:00.0,0:15:00.0,0,0
07/02/2024,13:00:00,35,0:06:21.0,0:08:39.0,3,0
07/02/2024,13:15:00,159,0:08:53.0,0:06:07.0,32,1
07/02/2024,13:30:00,22,0:03:07.0,0:11:53.0,0,0
07/02/2024,13:45:00,60,0:06:37.0,0:08:23.0,10,1
07/02/2024,14:00:00,20,0:03:06.0,0:11:54.0,5,1
07/02/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,15:15:00,7,0:00:22.0,0:14:38.0,0,0
07/02/2024,15:30:00,54,0:10:03.0,0:04:57.0,10,1
07/02/2024,15:45:00,2,0:00:00.0,0:15:00.0,0,0
07/02/2024,16:00:00,11,0:06:29.0,0:08:31.0,1,1
07/02/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,16:45:00,5,0:00:00.0,0:15:00.0,0,0
07/02/2024,17:00:00,13,0:06:00.0,0:09:00.0,0,0
07/02/2024,17:15:00,10,0:02:48.0,0:12:12.0,0,1
07/02/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,17:45:00,3,0:01:23.0,0:13:37.0,0,0
07/02/2024,18:00:00,20,0:09:02.0,0:05:58.0,1,1
07/02/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,18:30:00,8,0:00:00.0,0:15:00.0,0,0
07/02/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:00:00,8,0:04:26.0,0:10:34.0,1,1
07/02/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:30:00,2,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:45:00,7,0:07:33.0,0:07:27.0,1,1
07/02/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,20:15:00,11,0:05:44.0,0:09:16.0,0,0
07/02/2024,20:30:00,6,0:02:52.0,0:12:08.0,0,1
07/02/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,21:00:00,14,0:02:16.0,0:12:44.0,4,0
07/02/2024,21:15:00,380,0:14:56.0,0:00:04.0,66,1
07/02/2024,21:30:00,57,0:07:28.0,0:07:32.0,5,1
07/02/2024,21:45:00,13,0:02:48.0,0:12:12.0,4,0
07/02/2024,22:00:00,118,0:14:41.0,0:00:19.0,24,1
07/02/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,23:00:00,4,0:00:30.0,0:14:30.0,0,0
07/02/2024,23:15:00,15,0:02:55.0,0:12:05.0,0,1
07/02/2024,23:30:00,8,0:01:54.0,0:13:06.0,1,0
07/02/2024,23:45:00,96,0:15:00.0,0:00:00.0,19,0
