IceTag ID:,,61371956,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/02/2024,16:47:41,,,
Last Record:,,06/06/2024,10:08:43,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/02/2024,16:47:41,2,0:00:00.0,0:12:19.0,0,1
06/02/2024,17:00:00,46,0:00:42.0,0:14:18.0,0,1
06/02/2024,17:15:00,20,0:00:06.0,0:14:54.0,0,1
06/02/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
06/02/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,05:30:00,1,0:00:00.0,0:15:00.0,0,0
06/03/2024,05:45:00,2,0:00:00.0,0:15:00.0,0,0
06/03/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,06:15:00,52,0:00:00.0,0:15:00.0,0,0
06/03/2024,06:30:00,11,0:01:04.0,0:13:56.0,0,1
06/03/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
06/03/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
