IceTag ID:,,61371948,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/01/2024,06:44:11,,,
Last Record:,,07/05/2024,09:58:33,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/01/2024,06:44:11,0,0:00:00.0,0:00:49.0,0,1
07/01/2024,06:45:00,48,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/01/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,11:00:00,3,0:00:00.0,0:15:00.0,0,0
07/02/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:30:00,1,0:00:00.0,0:15:00.0,0,0
07/02/2024,12:45:00,4,0:14:29.0,0:00:31.0,0,1
07/02/2024,13:00:00,15,0:00:00.0,0:15:00.0,0,0
07/02/2024,13:15:00,27,0:00:35.0,0:14:25.0,0,1
07/02/2024,13:30:00,28,0:00:11.0,0:14:49.0,0,1
07/02/2024,13:45:00,22,0:00:14.0,0:14:46.0,2,1
07/02/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,14:30:00,85,0:05:52.0,0:09:08.0,15,2
07/02/2024,14:45:00,33,0:02:58.0,0:12:02.0,12,1
07/02/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,15:15:00,89,0:07:13.0,0:07:47.0,14,2
07/02/2024,15:30:00,1,0:00:32.0,0:14:28.0,0,0
07/02/2024,15:45:00,109,0:06:01.0,0:08:59.0,18,2
07/02/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,16:15:00,64,0:08:11.0,0:06:49.0,7,1
07/02/2024,16:30:00,16,0:00:57.0,0:14:03.0,1,1
07/02/2024,16:45:00,78,0:04:10.0,0:10:50.0,17,1
07/02/2024,17:00:00,55,0:03:21.0,0:11:39.0,4,1
07/02/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,17:45:00,130,0:10:05.0,0:04:55.0,25,3
07/02/2024,18:00:00,12,0:01:55.0,0:13:05.0,3,0
07/02/2024,18:15:00,72,0:07:20.0,0:07:40.0,17,2
07/02/2024,18:30:00,36,0:01:38.0,0:13:22.0,7,3
07/02/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,20:15:00,25,0:04:11.0,0:10:49.0,4,0
07/02/2024,20:30:00,39,0:06:40.0,0:08:20.0,7,1
07/02/2024,20:45:00,89,0:06:01.0,0:08:59.0,14,2
07/02/2024,21:00:00,42,0:09:25.0,0:05:35.0,7,0
07/02/2024,21:15:00,71,0:09:41.0,0:05:19.0,13,1
07/02/2024,21:30:00,137,0:04:09.0,0:10:51.0,33,1
07/02/2024,21:45:00,27,0:00:00.0,0:15:00.0,2,0
07/02/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/02/2024,22:45:00,28,0:00:00.0,0:15:00.0,5,0
07/02/2024,23:00:00,143,0:00:00.0,0:15:00.0,30,0
07/02/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
