IceTag ID:,,61371953,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/22/2024,07:16:23,,,
Last Record:,,07/25/2024,09:23:22,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/22/2024,07:16:23,42,0:00:00.0,0:13:37.0,0,1
07/22/2024,07:30:00,1,0:00:00.0,0:15:00.0,0,0
07/22/2024,07:45:00,4,0:00:00.0,0:15:00.0,0,0
07/22/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,08:30:00,9,0:00:00.0,0:15:00.0,0,0
07/22/2024,08:45:00,20,0:00:00.0,0:15:00.0,0,0
07/22/2024,09:00:00,12,0:00:14.0,0:14:46.0,0,1
07/22/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,09:30:00,14,0:00:46.0,0:14:14.0,1,1
07/22/2024,09:45:00,37,0:01:13.0,0:13:47.0,6,2
07/22/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,10:30:00,1,0:00:00.0,0:15:00.0,0,0
07/22/2024,10:45:00,26,0:01:43.0,0:13:17.0,5,1
07/22/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,11:15:00,64,0:05:56.0,0:09:04.0,11,0
07/22/2024,11:30:00,0,0:00:04.0,0:14:56.0,0,1
07/22/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,12:15:00,141,0:10:59.0,0:04:01.0,28,1
07/22/2024,12:30:00,8,0:00:00.0,0:15:00.0,0,0
07/22/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,13:00:00,1,0:00:00.0,0:15:00.0,0,0
07/22/2024,13:15:00,84,0:07:29.0,0:07:31.0,15,3
07/22/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,14:00:00,79,0:09:45.0,0:05:15.0,14,0
07/22/2024,14:15:00,15,0:00:59.0,0:14:01.0,3,1
07/22/2024,14:30:00,1,0:00:00.0,0:15:00.0,0,0
07/22/2024,14:45:00,6,0:02:06.0,0:12:54.0,0,0
07/22/2024,15:00:00,61,0:03:38.0,0:11:22.0,12,2
07/22/2024,15:15:00,20,0:01:19.0,0:13:41.0,3,1
07/22/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,15:45:00,19,0:02:20.0,0:12:40.0,0,0
07/22/2024,16:00:00,23,0:02:53.0,0:12:07.0,3,2
07/22/2024,16:15:00,2,0:00:00.0,0:15:00.0,0,0
07/22/2024,16:30:00,59,0:05:13.0,0:09:47.0,6,1
07/22/2024,16:45:00,9,0:00:36.0,0:14:24.0,1,1
07/22/2024,17:00:00,2,0:00:00.0,0:15:00.0,0,0
07/22/2024,17:15:00,65,0:06:57.0,0:08:03.0,15,0
07/22/2024,17:30:00,2,0:00:11.0,0:14:49.0,0,1
07/22/2024,17:45:00,26,0:03:11.0,0:11:49.0,5,1
07/22/2024,18:00:00,13,0:01:08.0,0:13:52.0,1,0
07/22/2024,18:15:00,41,0:03:16.0,0:11:44.0,10,1
07/22/2024,18:30:00,37,0:02:22.0,0:12:38.0,3,1
07/22/2024,18:45:00,72,0:05:06.0,0:09:54.0,18,2
07/22/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,19:15:00,12,0:02:15.0,0:12:45.0,2,1
07/22/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,19:45:00,19,0:01:58.0,0:13:02.0,1,1
07/22/2024,20:00:00,53,0:02:50.0,0:12:10.0,7,2
07/22/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,21:30:00,27,0:00:00.0,0:15:00.0,0,0
07/22/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,22:30:00,46,0:00:00.0,0:15:00.0,11,0
07/22/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,23:00:00,15,0:00:00.0,0:15:00.0,1,0
07/22/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/22/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,00:00:00,14,0:00:00.0,0:15:00.0,1,0
