IceTag ID:,,61371948,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/10/2024,07:12:30,,,
Last Record:,,06/14/2024,07:12:55,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/10/2024,07:12:30,11,0:00:22.0,0:02:08.0,0,2
06/10/2024,07:15:00,13,0:00:00.0,0:15:00.0,0,0
06/10/2024,07:30:00,54,0:04:55.0,0:10:05.0,0,0
06/10/2024,07:45:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,08:00:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,08:15:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,08:30:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,08:45:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,09:00:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,09:15:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,09:30:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,09:45:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,10:00:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,10:15:00,0,0:15:00.0,0:00:00.0,0,0
06/10/2024,10:30:00,5,0:01:12.0,0:13:48.0,0,2
06/10/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:00:00,36,0:01:39.0,0:13:21.0,3,1
06/10/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:00:00,11,0:01:47.0,0:13:13.0,2,0
06/10/2024,12:15:00,106,0:08:08.0,0:06:52.0,23,1
06/10/2024,12:30:00,3,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:00:00,31,0:02:46.0,0:12:14.0,6,0
06/10/2024,14:15:00,47,0:14:20.0,0:00:40.0,4,1
06/10/2024,14:30:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:45:00,113,0:05:07.0,0:09:53.0,29,2
06/10/2024,16:00:00,26,0:03:21.0,0:11:39.0,4,1
06/10/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:15:00,46,0:06:53.0,0:08:07.0,6,1
06/10/2024,17:30:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:45:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:30:00,177,0:11:48.0,0:03:12.0,41,1
06/10/2024,18:45:00,27,0:03:20.0,0:11:40.0,8,1
06/10/2024,19:00:00,46,0:10:56.0,0:04:04.0,15,1
06/10/2024,19:15:00,156,0:08:05.0,0:06:55.0,36,2
06/10/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:00:00,26,0:03:43.0,0:11:17.0,3,0
06/10/2024,20:15:00,51,0:05:07.0,0:09:53.0,10,1
06/10/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:45:00,33,0:03:16.0,0:11:44.0,2,1
06/10/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:30:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:15:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:30:00,188,0:08:14.0,0:06:46.0,42,1
06/10/2024,23:45:00,2,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:00:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:15:00,21,0:04:08.0,0:10:52.0,2,2
06/11/2024,00:30:00,112,0:09:05.0,0:05:55.0,26,1
06/11/2024,00:45:00,3,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:00:00,30,0:03:52.0,0:11:08.0,4,1
06/11/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:30:00,11,0:01:20.0,0:13:40.0,0,1
06/11/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:00:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:30:00,49,0:04:29.0,0:10:31.0,9,1
06/11/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:15:00,15,0:00:40.0,0:14:20.0,2,0
06/11/2024,05:30:00,148,0:07:45.0,0:07:15.0,21,2
06/11/2024,05:45:00,37,0:02:47.0,0:12:13.0,10,1
06/11/2024,06:00:00,3,0:00:00.0,0:15:00.0,0,0
06/11/2024,06:15:00,11,0:02:27.0,0:12:33.0,1,1
06/11/2024,06:30:00,71,0:00:00.0,0:15:00.0,19,0
06/11/2024,06:45:00,288,0:00:00.0,0:15:00.0,67,0
06/11/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:30:00,16,0:01:58.0,0:13:02.0,1,1
06/11/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,09:15:00,172,0:10:14.0,0:04:46.0,37,0
06/11/2024,09:30:00,250,0:10:08.0,0:04:52.0,54,1
06/11/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:00:00,295,0:09:41.0,0:05:19.0,65,1
06/11/2024,10:15:00,55,0:04:12.0,0:10:48.0,11,1
06/11/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:45:00,21,0:04:32.0,0:10:28.0,1,1
06/11/2024,11:00:00,135,0:08:42.0,0:06:18.0,20,0
06/11/2024,11:15:00,17,0:02:21.0,0:12:39.0,2,1
06/11/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:45:00,17,0:04:15.0,0:10:45.0,1,0
06/11/2024,14:00:00,13,0:02:29.0,0:12:31.0,3,2
06/11/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:45:00,17,0:03:50.0,0:11:10.0,1,1
06/11/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:30:00,2,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:30:00,6,0:00:00.0,0:15:00.0,0,0
06/11/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:00:00,23,0:07:46.0,0:07:14.0,2,0
06/11/2024,18:15:00,4,0:00:05.0,0:14:55.0,1,1
06/11/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:15:00,7,0:00:50.0,0:14:10.0,0,0
06/11/2024,20:30:00,22,0:05:41.0,0:09:19.0,4,1
06/11/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,21:30:00,35,0:09:10.0,0:05:50.0,1,1
06/11/2024,21:45:00,3,0:02:48.0,0:12:12.0,0,0
06/11/2024,22:00:00,21,0:04:45.0,0:10:15.0,2,1
06/11/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:30:00,15,0:03:59.0,0:11:01.0,0,0
06/11/2024,23:45:00,24,0:04:54.0,0:10:06.0,2,1
