IceTag ID:,,61371951,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/10/2024,07:12:46,,,
Last Record:,,06/14/2024,07:12:39,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/10/2024,07:12:46,7,0:00:18.0,0:01:56.0,0,1
06/10/2024,07:15:00,12,0:02:10.0,0:12:50.0,1,1
06/10/2024,07:30:00,76,0:05:31.0,0:09:29.0,0,2
06/10/2024,07:45:00,6,0:00:39.0,0:14:21.0,0,2
06/10/2024,08:00:00,13,0:01:04.0,0:13:56.0,0,0
06/10/2024,08:15:00,57,0:03:09.0,0:11:51.0,6,1
06/10/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:15:00,95,0:06:20.0,0:08:40.0,13,1
06/10/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:15:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:00:00,3,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:15:00,65,0:09:20.0,0:05:40.0,7,0
06/10/2024,11:30:00,31,0:05:33.0,0:09:27.0,5,1
06/10/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:30:00,59,0:04:50.0,0:10:10.0,17,1
06/10/2024,12:45:00,79,0:04:31.0,0:10:29.0,18,1
06/10/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:15:00,4,0:00:15.0,0:14:45.0,0,0
06/10/2024,14:30:00,62,0:04:06.0,0:10:54.0,10,1
06/10/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:15:00,67,0:07:54.0,0:07:06.0,16,0
06/10/2024,15:30:00,29,0:01:21.0,0:13:39.0,7,1
06/10/2024,15:45:00,182,0:10:44.0,0:04:16.0,41,1
06/10/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:15:00,115,0:04:45.0,0:10:15.0,32,0
06/10/2024,16:30:00,45,0:05:33.0,0:09:27.0,10,1
06/10/2024,16:45:00,132,0:08:33.0,0:06:27.0,34,1
06/10/2024,17:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:15:00,183,0:13:11.0,0:01:49.0,38,0
06/10/2024,17:30:00,103,0:07:21.0,0:07:39.0,22,1
06/10/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:15:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:30:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:45:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:00:00,5,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:30:00,4,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:45:00,23,0:04:06.0,0:10:54.0,3,0
06/10/2024,20:00:00,30,0:04:59.0,0:10:01.0,4,1
06/10/2024,20:15:00,73,0:10:52.0,0:04:08.0,7,1
06/10/2024,20:30:00,144,0:09:36.0,0:05:24.0,27,1
06/10/2024,20:45:00,16,0:01:22.0,0:13:38.0,2,0
06/10/2024,21:00:00,4,0:00:27.0,0:14:33.0,0,1
06/10/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:30:00,44,0:05:24.0,0:09:36.0,4,1
06/10/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:30:00,36,0:04:04.0,0:10:56.0,1,1
06/10/2024,22:45:00,6,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:00:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:15:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:30:00,1,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:45:00,18,0:04:11.0,0:10:49.0,1,0
