IceTag ID:,,61371960,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,06/10/2024,10:45:51,,,
Last Record:,,06/14/2024,07:12:43,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
06/10/2024,10:45:51,47,0:00:57.0,0:13:12.0,0,2
06/10/2024,11:00:00,20,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:00:00,2,0:00:16.0,0:14:44.0,0,1
06/10/2024,13:15:00,7,0:00:16.0,0:14:44.0,0,2
06/10/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,13:45:00,53,0:02:18.0,0:12:42.0,10,0
06/10/2024,14:00:00,336,0:08:01.0,0:06:59.0,63,2
06/10/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,14:30:00,62,0:02:47.0,0:12:13.0,4,1
06/10/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:00:00,31,0:01:25.0,0:13:35.0,6,1
06/10/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,15:45:00,142,0:06:32.0,0:08:28.0,17,1
06/10/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,16:30:00,110,0:05:16.0,0:09:44.0,11,1
06/10/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:15:00,88,0:07:21.0,0:07:39.0,12,1
06/10/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,17:45:00,70,0:03:58.0,0:11:02.0,8,1
06/10/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,18:15:00,19,0:01:48.0,0:13:12.0,3,0
06/10/2024,18:30:00,29,0:01:15.0,0:13:45.0,5,1
06/10/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:00:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,19:30:00,129,0:07:37.0,0:07:23.0,23,1
06/10/2024,19:45:00,94,0:04:15.0,0:10:45.0,12,0
06/10/2024,20:00:00,110,0:06:37.0,0:08:23.0,20,1
06/10/2024,20:15:00,54,0:02:18.0,0:12:42.0,8,1
06/10/2024,20:30:00,70,0:03:15.0,0:11:45.0,11,0
06/10/2024,20:45:00,113,0:05:44.0,0:09:16.0,24,1
06/10/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,21:15:00,26,0:02:46.0,0:12:14.0,6,0
06/10/2024,21:30:00,286,0:14:18.0,0:00:42.0,63,1
06/10/2024,21:45:00,224,0:10:09.0,0:04:51.0,50,1
06/10/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:15:00,178,0:05:32.0,0:09:28.0,37,1
06/10/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,22:45:00,2,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/10/2024,23:15:00,3,0:00:10.0,0:14:50.0,0,0
06/10/2024,23:30:00,129,0:13:03.0,0:01:57.0,12,2
06/10/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:30:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:00:00,11,0:00:11.0,0:14:49.0,2,1
06/11/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,01:45:00,113,0:05:30.0,0:09:30.0,17,0
06/11/2024,02:00:00,58,0:03:51.0,0:11:09.0,10,1
06/11/2024,02:15:00,42,0:02:04.0,0:12:56.0,8,1
06/11/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,03:30:00,34,0:02:19.0,0:12:41.0,4,1
06/11/2024,03:45:00,83,0:03:17.0,0:11:43.0,18,1
06/11/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,04:30:00,37,0:04:36.0,0:10:24.0,4,1
06/11/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:00:00,13,0:00:00.0,0:15:00.0,3,0
06/11/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,05:30:00,50,0:00:00.0,0:15:00.0,2,0
06/11/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,06:30:00,92,0:00:00.0,0:15:00.0,14,0
06/11/2024,06:45:00,4,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:00:00,158,0:00:00.0,0:15:00.0,28,0
06/11/2024,07:15:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,07:30:00,132,0:00:00.0,0:15:00.0,24,0
06/11/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,08:30:00,20,0:00:00.0,0:15:00.0,2,0
06/11/2024,08:45:00,207,0:00:00.0,0:15:00.0,35,0
06/11/2024,09:00:00,174,0:00:00.0,0:15:00.0,40,0
06/11/2024,09:15:00,179,0:00:00.0,0:15:00.0,38,0
06/11/2024,09:30:00,16,0:00:00.0,0:15:00.0,1,0
06/11/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:00:00,25,0:00:00.0,0:15:00.0,2,0
06/11/2024,10:15:00,132,0:00:00.0,0:15:00.0,23,0
06/11/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:00:00,46,0:03:44.0,0:11:16.0,4,0
06/11/2024,11:15:00,37,0:06:07.0,0:08:53.0,6,1
06/11/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,11:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,12:30:00,14,0:03:01.0,0:11:59.0,3,1
06/11/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,13:15:00,17,0:01:53.0,0:13:07.0,2,0
06/11/2024,13:30:00,49,0:06:21.0,0:08:39.0,7,1
06/11/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:15:00,2,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,14:45:00,1,0:00:00.0,0:15:00.0,0,0
06/11/2024,15:00:00,42,0:04:42.0,0:10:18.0,6,0
06/11/2024,15:15:00,23,0:02:14.0,0:12:46.0,1,1
06/11/2024,15:30:00,14,0:01:11.0,0:13:49.0,0,1
06/11/2024,15:45:00,225,0:11:47.0,0:03:13.0,39,0
06/11/2024,16:00:00,232,0:12:02.0,0:02:58.0,46,1
06/11/2024,16:15:00,16,0:01:35.0,0:13:25.0,1,0
06/11/2024,16:30:00,36,0:02:23.0,0:12:37.0,9,1
06/11/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,17:30:00,18,0:01:42.0,0:13:18.0,2,1
06/11/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,18:00:00,5,0:00:43.0,0:14:17.0,1,0
06/11/2024,18:15:00,20,0:02:20.0,0:12:40.0,3,1
06/11/2024,18:30:00,55,0:04:25.0,0:10:35.0,8,1
06/11/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,19:15:00,39,0:05:32.0,0:09:28.0,4,0
06/11/2024,19:30:00,15,0:01:27.0,0:13:33.0,2,1
06/11/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,20:45:00,24,0:03:26.0,0:11:34.0,3,1
06/11/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,21:30:00,253,0:09:06.0,0:05:54.0,57,0
06/11/2024,21:45:00,257,0:07:21.0,0:07:39.0,44,1
06/11/2024,22:00:00,6,0:00:05.0,0:14:55.0,1,1
06/11/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,22:30:00,22,0:03:27.0,0:11:33.0,1,1
06/11/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:00:00,20,0:03:07.0,0:11:53.0,3,1
06/11/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
06/11/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
06/12/2024,00:00:00,410,0:14:05.0,0:00:55.0,83,1
06/12/2024,00:15:00,68,0:06:39.0,0:08:21.0,3,1
06/12/2024,00:30:00,2,0:00:00.0,0:15:00.0,0,0
06/12/2024,00:45:00,8,0:02:13.0,0:12:47.0,0,0
06/12/2024,01:00:00,21,0:01:18.0,0:13:42.0,2,1
06/12/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/12/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/12/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
06/12/2024,02:00:00,6,0:00:03.0,0:14:57.0,0,0
06/12/2024,02:15:00,48,0:05:24.0,0:09:36.0,7,1
06/12/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
06/12/2024,02:45:00,1,0:01:01.0,0:13:59.0,0,0
