IceTag ID:,,61371957,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/31/2024,10:31:58,,,
Last Record:,,08/04/2024,10:35:34,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/31/2024,10:31:58,69,0:02:22.0,0:10:40.0,0,2
07/31/2024,10:45:00,4,0:00:00.0,0:15:00.0,0,0
07/31/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,12:30:00,1,0:00:00.0,0:15:00.0,0,0
07/31/2024,12:45:00,4,0:00:00.0,0:15:00.0,0,0
07/31/2024,13:00:00,28,0:00:22.0,0:14:38.0,0,1
07/31/2024,13:15:00,72,0:00:00.0,0:15:00.0,0,0
07/31/2024,13:30:00,14,0:00:00.0,0:15:00.0,0,0
07/31/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,14:00:00,7,0:00:00.0,0:15:00.0,0,0
07/31/2024,14:15:00,15,0:00:00.0,0:15:00.0,0,0
07/31/2024,14:30:00,7,0:00:00.0,0:15:00.0,0,0
07/31/2024,14:45:00,4,0:00:00.0,0:15:00.0,0,0
07/31/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,15:15:00,1,0:00:00.0,0:15:00.0,0,0
07/31/2024,15:30:00,2,0:00:00.0,0:15:00.0,0,0
07/31/2024,15:45:00,7,0:00:00.0,0:15:00.0,0,0
07/31/2024,16:00:00,12,0:00:00.0,0:15:00.0,0,0
07/31/2024,16:15:00,85,0:00:22.0,0:14:38.0,7,2
07/31/2024,16:30:00,140,0:13:07.0,0:01:53.0,34,0
07/31/2024,16:45:00,6,0:00:10.0,0:14:50.0,1,1
07/31/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,17:15:00,28,0:00:58.0,0:14:02.0,3,0
07/31/2024,17:30:00,54,0:05:03.0,0:09:57.0,14,2
07/31/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,18:00:00,9,0:00:00.0,0:15:00.0,0,0
07/31/2024,18:15:00,3,0:00:00.0,0:15:00.0,0,0
07/31/2024,18:30:00,1,0:00:00.0,0:15:00.0,0,0
07/31/2024,18:45:00,8,0:00:00.0,0:15:00.0,0,0
07/31/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,19:15:00,1,0:00:00.0,0:15:00.0,0,0
07/31/2024,19:30:00,70,0:03:54.0,0:11:06.0,17,1
07/31/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,20:00:00,2,0:00:00.0,0:15:00.0,0,0
07/31/2024,20:15:00,104,0:03:07.0,0:11:53.0,15,1
07/31/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,20:45:00,65,0:05:23.0,0:09:37.0,10,1
07/31/2024,21:00:00,18,0:00:40.0,0:14:20.0,2,1
07/31/2024,21:15:00,51,0:04:57.0,0:10:03.0,13,1
07/31/2024,21:30:00,18,0:01:02.0,0:13:58.0,3,1
07/31/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,22:00:00,4,0:00:00.0,0:15:00.0,0,0
07/31/2024,22:15:00,42,0:03:37.0,0:11:23.0,11,1
07/31/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,23:00:00,61,0:03:06.0,0:11:54.0,13,1
07/31/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/31/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,00:00:00,28,0:01:29.0,0:13:31.0,3,0
08/01/2024,00:15:00,15,0:02:01.0,0:12:59.0,1,1
08/01/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,01:00:00,59,0:03:12.0,0:11:48.0,11,1
08/01/2024,01:15:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,01:30:00,23,0:00:51.0,0:14:09.0,4,1
08/01/2024,01:45:00,2,0:00:00.0,0:15:00.0,0,0
08/01/2024,02:00:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,02:15:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,02:30:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,02:45:00,47,0:03:16.0,0:11:44.0,11,1
08/01/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,03:15:00,93,0:05:03.0,0:09:57.0,18,1
08/01/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,03:45:00,98,0:06:26.0,0:08:34.0,19,1
08/01/2024,04:00:00,1,0:00:00.0,0:15:00.0,0,0
08/01/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,04:30:00,3,0:00:00.0,0:15:00.0,0,0
08/01/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,05:15:00,34,0:02:56.0,0:12:04.0,5,1
08/01/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
08/01/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
