IceTag ID:,,61371964,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,08/07/2024,06:28:35,,,
Last Record:,,08/10/2024,09:53:40,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
08/07/2024,06:28:35,2,0:00:00.0,0:01:25.0,0,1
08/07/2024,06:30:00,25,0:00:00.0,0:15:00.0,0,0
08/07/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:00:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:15:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:00:00,2,0:00:06.0,0:14:54.0,0,1
08/07/2024,10:15:00,11,0:00:03.0,0:14:57.0,0,1
08/07/2024,10:30:00,94,0:03:44.0,0:11:16.0,13,3
08/07/2024,10:45:00,299,0:13:22.0,0:01:38.0,73,0
08/07/2024,11:00:00,188,0:14:58.0,0:00:02.0,35,1
08/07/2024,11:15:00,176,0:15:00.0,0:00:00.0,25,0
08/07/2024,11:30:00,167,0:15:00.0,0:00:00.0,15,0
08/07/2024,11:45:00,234,0:15:00.0,0:00:00.0,24,0
08/07/2024,12:00:00,134,0:15:00.0,0:00:00.0,8,0
08/07/2024,12:15:00,35,0:03:05.0,0:11:55.0,5,1
08/07/2024,12:30:00,2,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:45:00,41,0:02:53.0,0:12:07.0,2,0
08/07/2024,13:00:00,174,0:15:00.0,0:00:00.0,15,0
08/07/2024,13:15:00,9,0:01:01.0,0:13:59.0,0,1
08/07/2024,13:30:00,37,0:03:47.0,0:11:13.0,3,1
08/07/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:00:00,116,0:07:10.0,0:07:50.0,21,1
08/07/2024,14:15:00,39,0:02:59.0,0:12:01.0,6,0
08/07/2024,14:30:00,95,0:07:49.0,0:07:11.0,10,1
08/07/2024,14:45:00,75,0:06:37.0,0:08:23.0,10,1
08/07/2024,15:00:00,58,0:06:29.0,0:08:31.0,7,1
08/07/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,15:45:00,139,0:10:07.0,0:04:53.0,28,0
08/07/2024,16:00:00,19,0:01:32.0,0:13:28.0,3,1
08/07/2024,16:15:00,33,0:02:59.0,0:12:01.0,4,1
08/07/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,16:45:00,26,0:03:24.0,0:11:36.0,5,1
08/07/2024,17:00:00,90,0:06:46.0,0:08:14.0,14,1
08/07/2024,17:15:00,42,0:02:05.0,0:12:55.0,9,1
08/07/2024,17:30:00,50,0:04:32.0,0:10:28.0,6,1
08/07/2024,17:45:00,38,0:02:36.0,0:12:24.0,3,1
08/07/2024,18:00:00,22,0:02:05.0,0:12:55.0,3,1
08/07/2024,18:15:00,11,0:00:50.0,0:14:10.0,3,1
08/07/2024,18:30:00,26,0:02:54.0,0:12:06.0,1,1
08/07/2024,18:45:00,164,0:09:15.0,0:05:45.0,27,1
08/07/2024,19:00:00,220,0:11:35.0,0:03:25.0,45,1
08/07/2024,19:15:00,98,0:05:47.0,0:09:13.0,19,0
08/07/2024,19:30:00,116,0:09:42.0,0:05:18.0,18,1
08/07/2024,19:45:00,77,0:06:38.0,0:08:22.0,13,1
08/07/2024,20:00:00,62,0:01:00.0,0:14:00.0,10,1
08/07/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:45:00,17,0:00:00.0,0:15:00.0,2,0
08/07/2024,21:00:00,48,0:00:00.0,0:15:00.0,5,0
08/07/2024,21:15:00,326,0:00:00.0,0:15:00.0,82,0
08/07/2024,21:30:00,119,0:00:00.0,0:15:00.0,12,0
08/07/2024,21:45:00,36,0:00:00.0,0:15:00.0,3,0
08/07/2024,22:00:00,9,0:00:00.0,0:15:00.0,1,0
08/07/2024,22:15:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:30:00,20,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:45:00,12,0:00:00.0,0:15:00.0,1,0
08/08/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,00:15:00,9,0:00:00.0,0:15:00.0,2,0
08/08/2024,00:30:00,32,0:00:00.0,0:15:00.0,2,0
08/08/2024,00:45:00,3,0:00:00.0,0:15:00.0,0,0
08/08/2024,01:00:00,20,0:00:00.0,0:15:00.0,2,0
08/08/2024,01:15:00,10,0:00:00.0,0:15:00.0,0,0
08/08/2024,01:30:00,36,0:00:00.0,0:15:00.0,1,0
08/08/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,02:00:00,1,0:00:00.0,0:15:00.0,0,0
08/08/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,02:45:00,50,0:00:00.0,0:15:00.0,5,0
08/08/2024,03:00:00,36,0:00:00.0,0:15:00.0,4,0
08/08/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,03:45:00,45,0:00:00.0,0:15:00.0,3,0
08/08/2024,04:00:00,35,0:00:00.0,0:15:00.0,4,0
08/08/2024,04:15:00,7,0:00:00.0,0:15:00.0,1,0
08/08/2024,04:30:00,67,0:00:00.0,0:15:00.0,4,0
08/08/2024,04:45:00,17,0:00:00.0,0:15:00.0,2,0
08/08/2024,05:00:00,39,0:00:00.0,0:15:00.0,4,0
08/08/2024,05:15:00,5,0:00:00.0,0:15:00.0,0,0
08/08/2024,05:30:00,24,0:00:00.0,0:15:00.0,1,0
08/08/2024,05:45:00,7,0:00:00.0,0:15:00.0,0,0
08/08/2024,06:00:00,1,0:00:00.0,0:15:00.0,0,0
08/08/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,06:45:00,2,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,07:45:00,42,0:03:57.0,0:11:03.0,2,0
08/08/2024,08:00:00,61,0:06:03.0,0:08:57.0,8,1
08/08/2024,08:15:00,108,0:11:25.0,0:03:35.0,12,0
08/08/2024,08:30:00,43,0:11:30.0,0:03:30.0,6,1
08/08/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,09:15:00,26,0:04:42.0,0:10:18.0,1,1
08/08/2024,09:30:00,27,0:06:24.0,0:08:36.0,1,0
08/08/2024,09:45:00,25,0:05:25.0,0:09:35.0,4,1
08/08/2024,10:00:00,79,0:05:19.0,0:09:41.0,11,1
08/08/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,10:45:00,7,0:02:25.0,0:12:35.0,0,0
08/08/2024,11:00:00,26,0:04:06.0,0:10:54.0,5,1
08/08/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,12:15:00,3,0:00:00.0,0:15:00.0,0,0
08/08/2024,12:30:00,11,0:04:02.0,0:10:58.0,1,0
08/08/2024,12:45:00,6,0:00:16.0,0:14:44.0,1,1
08/08/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,13:15:00,11,0:03:02.0,0:11:58.0,1,0
08/08/2024,13:30:00,40,0:03:01.0,0:11:59.0,8,1
08/08/2024,13:45:00,50,0:06:52.0,0:08:08.0,6,1
08/08/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
08/08/2024,14:15:00,27,0:07:20.0,0:07:40.0,2,1
08/08/2024,14:30:00,4,0:02:28.0,0:12:32.0,0,0
08/08/2024,14:45:00,18,0:06:17.0,0:08:43.0,2,1
