IceTag ID:,,61371954,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/23/2024,10:41:48,,,
Last Record:,,07/28/2024,10:26:01,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/23/2024,10:41:48,39,0:00:00.0,0:03:12.0,0,1
07/23/2024,10:45:00,5,0:00:00.0,0:15:00.0,0,0
07/23/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,12:30:00,21,0:00:00.0,0:15:00.0,0,0
07/23/2024,12:45:00,3,0:00:00.0,0:15:00.0,0,0
07/23/2024,13:00:00,24,0:02:43.0,0:12:17.0,1,1
07/23/2024,13:15:00,40,0:02:34.0,0:12:26.0,9,1
07/23/2024,13:30:00,1,0:00:00.0,0:15:00.0,0,0
07/23/2024,13:45:00,57,0:03:38.0,0:11:22.0,8,1
07/23/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,14:15:00,49,0:04:12.0,0:10:48.0,5,0
07/23/2024,14:30:00,55,0:03:15.0,0:11:45.0,10,2
07/23/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,15:00:00,21,0:02:20.0,0:12:40.0,2,1
07/23/2024,15:15:00,58,0:05:15.0,0:09:45.0,8,2
07/23/2024,15:30:00,3,0:00:00.0,0:15:00.0,0,0
07/23/2024,15:45:00,1,0:00:00.0,0:15:00.0,0,0
07/23/2024,16:00:00,50,0:02:18.0,0:12:42.0,7,1
07/23/2024,16:15:00,11,0:00:35.0,0:14:25.0,1,0
07/23/2024,16:30:00,95,0:07:23.0,0:07:37.0,7,1
07/23/2024,16:45:00,8,0:00:45.0,0:14:15.0,0,0
07/23/2024,17:00:00,32,0:03:35.0,0:11:25.0,4,1
07/23/2024,17:15:00,1,0:00:59.0,0:14:01.0,0,0
07/23/2024,17:30:00,72,0:06:42.0,0:08:18.0,8,2
07/23/2024,17:45:00,64,0:07:00.0,0:08:00.0,10,0
07/23/2024,18:00:00,10,0:00:36.0,0:14:24.0,0,1
07/23/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,19:00:00,40,0:02:26.0,0:12:34.0,7,0
07/23/2024,19:15:00,89,0:07:47.0,0:07:13.0,13,1
07/23/2024,19:30:00,53,0:04:49.0,0:10:11.0,10,1
07/23/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,20:15:00,17,0:01:01.0,0:13:59.0,2,0
07/23/2024,20:30:00,159,0:15:00.0,0:00:00.0,24,0
07/23/2024,20:45:00,59,0:04:18.0,0:10:42.0,11,3
07/23/2024,21:00:00,27,0:03:54.0,0:11:06.0,2,0
07/23/2024,21:15:00,36,0:04:43.0,0:10:17.0,4,1
07/23/2024,21:30:00,68,0:09:59.0,0:05:01.0,5,1
07/23/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,22:00:00,1,0:00:00.0,0:15:00.0,0,0
07/23/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,22:45:00,29,0:08:02.0,0:06:58.0,3,0
07/23/2024,23:00:00,7,0:00:09.0,0:14:51.0,1,1
07/23/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/23/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,00:00:00,40,0:05:36.0,0:09:24.0,2,0
07/24/2024,00:15:00,56,0:05:04.0,0:09:56.0,5,1
07/24/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,01:00:00,3,0:00:00.0,0:15:00.0,0,0
07/24/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,01:30:00,24,0:04:02.0,0:10:58.0,2,0
07/24/2024,01:45:00,139,0:15:00.0,0:00:00.0,10,0
07/24/2024,02:00:00,22,0:04:25.0,0:10:35.0,0,1
07/24/2024,02:15:00,3,0:00:00.0,0:15:00.0,0,0
07/24/2024,02:30:00,6,0:00:00.0,0:15:00.0,0,0
07/24/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,03:15:00,4,0:00:22.0,0:14:38.0,0,0
07/24/2024,03:30:00,104,0:10:02.0,0:04:58.0,14,1
07/24/2024,03:45:00,54,0:06:15.0,0:08:45.0,7,0
07/24/2024,04:00:00,14,0:01:38.0,0:13:22.0,1,1
07/24/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,04:45:00,6,0:02:45.0,0:12:15.0,0,0
07/24/2024,05:00:00,47,0:05:42.0,0:09:18.0,5,1
07/24/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,05:30:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,05:45:00,2,0:00:00.0,0:15:00.0,0,0
07/24/2024,06:00:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,06:30:00,23,0:02:22.0,0:12:38.0,4,0
07/24/2024,06:45:00,83,0:06:39.0,0:08:21.0,16,1
07/24/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,07:30:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,07:45:00,55,0:00:00.0,0:15:00.0,10,0
07/24/2024,08:00:00,7,0:00:00.0,0:15:00.0,0,0
07/24/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,08:30:00,30,0:00:00.0,0:15:00.0,6,0
07/24/2024,08:45:00,161,0:00:00.0,0:15:00.0,27,0
07/24/2024,09:00:00,20,0:00:00.0,0:15:00.0,1,0
07/24/2024,09:15:00,84,0:00:00.0,0:15:00.0,14,0
07/24/2024,09:30:00,3,0:00:00.0,0:15:00.0,0,0
07/24/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,10:30:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,10:45:00,47,0:06:52.0,0:08:08.0,4,1
07/24/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,12:15:00,51,0:07:05.0,0:07:55.0,3,0
07/24/2024,12:30:00,6,0:00:48.0,0:14:12.0,0,1
07/24/2024,12:45:00,21,0:01:59.0,0:13:01.0,5,0
07/24/2024,13:00:00,72,0:14:02.0,0:00:58.0,6,1
07/24/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,14:15:00,2,0:00:00.0,0:15:00.0,0,0
07/24/2024,14:30:00,34,0:04:25.0,0:10:35.0,1,1
07/24/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,15:45:00,22,0:09:06.0,0:05:54.0,0,1
07/24/2024,16:00:00,2,0:00:00.0,0:15:00.0,0,0
07/24/2024,16:15:00,31,0:06:15.0,0:08:45.0,3,1
07/24/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,16:45:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,17:00:00,3,0:00:00.0,0:15:00.0,0,0
07/24/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,18:00:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,18:30:00,34,0:09:03.0,0:05:57.0,3,1
07/24/2024,18:45:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,19:00:00,17,0:04:48.0,0:10:12.0,3,1
07/24/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,20:15:00,1,0:00:00.0,0:15:00.0,0,0
07/24/2024,20:30:00,13,0:05:09.0,0:09:51.0,0,1
07/24/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,23:00:00,50,0:08:11.0,0:06:49.0,10,0
07/24/2024,23:15:00,75,0:05:28.0,0:09:32.0,14,1
07/24/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/24/2024,23:45:00,1,0:00:00.0,0:15:00.0,0,0
07/25/2024,00:00:00,49,0:07:54.0,0:07:06.0,10,0
07/25/2024,00:15:00,11,0:08:12.0,0:06:48.0,2,1
07/25/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,01:45:00,7,0:02:20.0,0:12:40.0,1,0
07/25/2024,02:00:00,40,0:15:00.0,0:00:00.0,1,0
07/25/2024,02:15:00,52,0:11:12.0,0:03:48.0,6,1
07/25/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,02:45:00,21,0:06:57.0,0:08:03.0,3,0
07/25/2024,03:00:00,11,0:03:35.0,0:11:25.0,0,1
07/25/2024,03:15:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,03:45:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,04:15:00,5,0:02:20.0,0:12:40.0,0,0
07/25/2024,04:30:00,6,0:07:28.0,0:07:32.0,0,1
07/25/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:00:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:45:00,8,0:03:06.0,0:11:54.0,0,0
07/25/2024,06:00:00,24,0:06:12.0,0:08:48.0,2,1
07/25/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,07:30:00,86,0:02:58.0,0:12:02.0,18,0
07/25/2024,07:45:00,94,0:14:41.0,0:00:19.0,16,1
07/25/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:15:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:45:00,17,0:06:38.0,0:08:22.0,2,1
07/25/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:30:00,3,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:45:00,24,0:07:53.0,0:07:07.0,3,1
07/25/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:30:00,20,0:09:34.0,0:05:26.0,0,1
07/25/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:45:00,29,0:09:22.0,0:05:38.0,2,1
07/25/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:30:00,3,0:03:28.0,0:11:32.0,0,0
07/25/2024,14:45:00,17,0:02:45.0,0:12:15.0,0,1
07/25/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,15:30:00,32,0:11:13.0,0:03:47.0,3,0
07/25/2024,15:45:00,148,0:15:00.0,0:00:00.0,34,0
07/25/2024,16:00:00,202,0:06:37.0,0:08:23.0,41,1
07/25/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,16:30:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,16:45:00,23,0:10:59.0,0:04:01.0,2,0
07/25/2024,17:00:00,52,0:03:43.0,0:11:17.0,11,1
07/25/2024,17:15:00,3,0:00:12.0,0:14:48.0,1,0
07/25/2024,17:30:00,30,0:06:25.0,0:08:35.0,4,1
07/25/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:45:00,9,0:00:00.0,0:15:00.0,0,0
