IceTag ID:,,61371954,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/15/2024,07:52:14,,,
Last Record:,,07/18/2024,14:17:38,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/15/2024,07:52:14,19,0:02:51.0,0:04:55.0,0,2
07/15/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:45:00,4,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,14:15:00,14,0:00:13.0,0:14:47.0,0,1
07/15/2024,14:30:00,14,0:00:00.0,0:15:00.0,0,0
07/15/2024,14:45:00,17,0:00:06.0,0:14:54.0,1,1
07/15/2024,15:00:00,4,0:00:00.0,0:15:00.0,0,0
07/15/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,15:30:00,1,0:00:00.0,0:15:00.0,0,0
07/15/2024,15:45:00,4,0:00:00.0,0:15:00.0,0,0
07/15/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,17:00:00,18,0:00:00.0,0:15:00.0,0,0
07/15/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,17:30:00,1,0:00:00.0,0:15:00.0,0,0
07/15/2024,17:45:00,1,0:00:00.0,0:15:00.0,0,0
07/15/2024,18:00:00,4,0:00:00.0,0:15:00.0,0,0
07/15/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,18:45:00,48,0:01:12.0,0:13:48.0,2,2
07/15/2024,19:00:00,72,0:15:00.0,0:00:00.0,16,0
07/15/2024,19:15:00,39,0:07:54.0,0:07:06.0,9,1
07/15/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,20:00:00,161,0:10:40.0,0:04:20.0,40,1
07/15/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,21:30:00,113,0:11:00.0,0:04:00.0,24,1
07/15/2024,21:45:00,114,0:06:46.0,0:08:14.0,35,2
07/15/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,22:45:00,121,0:04:42.0,0:10:18.0,33,1
07/15/2024,23:00:00,297,0:13:18.0,0:01:42.0,87,0
07/15/2024,23:15:00,69,0:04:04.0,0:10:56.0,19,1
07/15/2024,23:30:00,64,0:04:29.0,0:10:31.0,15,1
07/15/2024,23:45:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,00:15:00,45,0:02:08.0,0:12:52.0,12,0
07/16/2024,00:30:00,289,0:10:16.0,0:04:44.0,71,2
07/16/2024,00:45:00,52,0:02:31.0,0:12:29.0,14,0
07/16/2024,01:00:00,90,0:04:39.0,0:10:21.0,22,1
07/16/2024,01:15:00,3,0:00:00.0,0:15:00.0,0,0
07/16/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,03:00:00,119,0:04:47.0,0:10:13.0,33,2
07/16/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,03:45:00,36,0:01:40.0,0:13:20.0,8,1
07/16/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,05:00:00,87,0:04:41.0,0:10:19.0,18,1
07/16/2024,05:15:00,48,0:02:00.0,0:13:00.0,15,1
07/16/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,05:45:00,62,0:04:43.0,0:10:17.0,12,1
07/16/2024,06:00:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,06:15:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,06:30:00,45,0:03:44.0,0:11:16.0,10,1
07/16/2024,06:45:00,113,0:05:37.0,0:09:23.0,29,2
07/16/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,07:15:00,2,0:00:00.0,0:15:00.0,0,0
07/16/2024,07:30:00,5,0:02:12.0,0:12:48.0,2,0
07/16/2024,07:45:00,34,0:01:52.0,0:13:08.0,9,1
07/16/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,08:45:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,09:00:00,62,0:05:31.0,0:09:29.0,18,1
07/16/2024,09:15:00,285,0:14:11.0,0:00:49.0,69,1
07/16/2024,09:30:00,224,0:05:44.0,0:09:16.0,55,1
07/16/2024,09:45:00,12,0:00:00.0,0:15:00.0,0,0
07/16/2024,10:00:00,37,0:02:11.0,0:12:49.0,10,1
07/16/2024,10:15:00,82,0:04:04.0,0:10:56.0,20,1
07/16/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,10:45:00,2,0:00:00.0,0:15:00.0,0,0
07/16/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,11:15:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,11:30:00,18,0:02:58.0,0:12:02.0,3,0
07/16/2024,11:45:00,10,0:00:21.0,0:14:39.0,3,1
07/16/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,12:15:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,13:30:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,13:45:00,4,0:00:00.0,0:15:00.0,0,0
07/16/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,14:15:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,14:30:00,23,0:02:50.0,0:12:10.0,3,1
07/16/2024,14:45:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,15:00:00,97,0:04:22.0,0:10:38.0,22,1
07/16/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,15:30:00,111,0:10:54.0,0:04:06.0,25,1
07/16/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,16:00:00,65,0:06:14.0,0:08:46.0,11,1
07/16/2024,16:15:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,18:30:00,39,0:05:17.0,0:09:43.0,4,1
07/16/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,19:30:00,1,0:00:00.0,0:15:00.0,0,0
07/16/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,20:00:00,10,0:00:00.0,0:15:00.0,0,0
07/16/2024,20:15:00,6,0:00:00.0,0:15:00.0,0,0
07/16/2024,20:30:00,70,0:10:26.0,0:04:34.0,15,1
07/16/2024,20:45:00,4,0:00:00.0,0:15:00.0,0,0
07/16/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,22:45:00,2,0:00:00.0,0:15:00.0,0,0
07/16/2024,23:00:00,33,0:05:37.0,0:09:23.0,6,0
07/16/2024,23:15:00,44,0:06:24.0,0:08:36.0,5,1
07/16/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/16/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,02:00:00,4,0:03:02.0,0:11:58.0,0,0
07/17/2024,02:15:00,29,0:03:57.0,0:11:03.0,4,1
07/17/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,04:30:00,120,0:06:22.0,0:08:38.0,28,2
07/17/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,05:30:00,1,0:00:00.0,0:15:00.0,0,0
07/17/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,06:00:00,28,0:05:46.0,0:09:14.0,6,1
07/17/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,07:00:00,1,0:00:00.0,0:15:00.0,0,0
07/17/2024,07:15:00,2,0:00:29.0,0:14:31.0,0,0
07/17/2024,07:30:00,62,0:08:29.0,0:06:31.0,8,1
07/17/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,08:00:00,29,0:03:20.0,0:11:40.0,5,2
07/17/2024,08:15:00,10,0:01:35.0,0:13:25.0,2,0
07/17/2024,08:30:00,305,0:15:00.0,0:00:00.0,79,0
07/17/2024,08:45:00,101,0:05:26.0,0:09:34.0,29,1
07/17/2024,09:00:00,9,0:03:01.0,0:11:59.0,1,1
07/17/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,09:30:00,34,0:05:04.0,0:09:56.0,6,0
07/17/2024,09:45:00,31,0:08:39.0,0:06:21.0,3,1
07/17/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,10:30:00,5,0:02:17.0,0:12:43.0,1,0
07/17/2024,10:45:00,25,0:09:53.0,0:05:07.0,7,2
07/17/2024,11:00:00,0,0:00:13.0,0:14:47.0,0,0
07/17/2024,11:15:00,15,0:05:16.0,0:09:44.0,2,1
07/17/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,11:45:00,11,0:06:16.0,0:08:44.0,2,0
07/17/2024,12:00:00,29,0:03:38.0,0:11:22.0,4,1
07/17/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,12:30:00,34,0:06:56.0,0:08:04.0,3,0
07/17/2024,12:45:00,3,0:00:14.0,0:14:46.0,0,1
07/17/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,13:30:00,18,0:04:22.0,0:10:38.0,4,1
07/17/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,14:15:00,4,0:00:59.0,0:14:01.0,1,1
07/17/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,15:00:00,25,0:08:12.0,0:06:48.0,4,1
07/17/2024,15:15:00,183,0:11:00.0,0:04:00.0,48,0
07/17/2024,15:30:00,40,0:06:52.0,0:08:08.0,4,1
07/17/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/17/2024,16:00:00,39,0:08:48.0,0:06:12.0,8,0
07/17/2024,16:15:00,12,0:01:25.0,0:13:35.0,4,1
07/17/2024,16:30:00,11,0:02:07.0,0:12:53.0,2,0
07/17/2024,16:45:00,16,0:05:27.0,0:09:33.0,1,1
07/17/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
