IceTag ID:,,61371953,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,07/25/2024,09:26:14,,,
Last Record:,,07/28/2024,10:25:55,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
07/25/2024,09:26:14,31,0:02:29.0,0:01:17.0,0,2
07/25/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:45:00,14,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:00:00,28,0:00:05.0,0:14:55.0,0,1
07/25/2024,12:15:00,63,0:04:18.0,0:10:42.0,9,1
07/25/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:00:00,8,0:00:05.0,0:14:55.0,1,1
07/25/2024,13:15:00,60,0:09:58.0,0:05:02.0,2,0
07/25/2024,13:30:00,29,0:01:19.0,0:13:41.0,4,1
07/25/2024,13:45:00,14,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:00:00,51,0:00:50.0,0:14:10.0,3,0
07/25/2024,14:15:00,48,0:03:10.0,0:11:50.0,6,1
07/25/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:45:00,77,0:06:12.0,0:08:48.0,7,0
07/25/2024,15:00:00,72,0:14:14.0,0:00:46.0,9,1
07/25/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,15:45:00,1,0:00:00.0,0:15:00.0,0,0
07/25/2024,16:00:00,82,0:13:13.0,0:01:47.0,15,0
07/25/2024,16:15:00,35,0:05:27.0,0:09:33.0,7,1
07/25/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:30:00,1,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:00:00,120,0:07:49.0,0:07:11.0,26,0
07/25/2024,18:15:00,39,0:05:43.0,0:09:17.0,3,1
07/25/2024,18:30:00,34,0:02:18.0,0:12:42.0,10,0
07/25/2024,18:45:00,153,0:15:00.0,0:00:00.0,26,0
07/25/2024,19:00:00,103,0:15:00.0,0:00:00.0,28,0
07/25/2024,19:15:00,7,0:00:32.0,0:14:28.0,1,1
07/25/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,20:30:00,185,0:11:33.0,0:03:27.0,42,0
07/25/2024,20:45:00,47,0:04:05.0,0:10:55.0,3,1
07/25/2024,21:00:00,49,0:07:20.0,0:07:40.0,5,1
07/25/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,21:45:00,3,0:00:17.0,0:14:43.0,0,0
07/25/2024,22:00:00,105,0:15:00.0,0:00:00.0,23,0
07/25/2024,22:15:00,98,0:11:24.0,0:03:36.0,14,1
07/25/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:45:00,54,0:05:18.0,0:09:42.0,7,0
07/26/2024,01:00:00,60,0:04:56.0,0:10:04.0,10,1
07/26/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
