IceTag ID:,,61371951,,,,
Site ID:,,n/a,,,,
Animal ID:,,n/a,,,,
First Record:,,08/07/2024,06:28:16,,,
Last Record:,,08/10/2024,09:54:31,,,
File Time Zone:,,Central Standard Time,,,,

Date,Time,Motion Index,Standing [t],Lying [t],Steps,Lying Bouts
08/07/2024,06:28:16,1,0:00:00.0,0:01:44.0,0,1
08/07/2024,06:30:00,37,0:02:32.0,0:12:28.0,1,1
08/07/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,12:30:00,8,0:00:08.0,0:14:52.0,0,1
08/07/2024,12:45:00,14,0:00:00.0,0:15:00.0,0,0
08/07/2024,13:00:00,41,0:00:14.0,0:14:46.0,1,1
08/07/2024,13:15:00,89,0:02:58.0,0:12:02.0,15,3
08/07/2024,13:30:00,65,0:09:52.0,0:05:08.0,14,2
08/07/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:00:00,57,0:05:05.0,0:09:55.0,13,1
08/07/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,14:45:00,46,0:01:39.0,0:13:21.0,8,0
08/07/2024,15:00:00,10,0:01:27.0,0:13:33.0,3,1
08/07/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,15:30:00,6,0:00:32.0,0:14:28.0,0,0
08/07/2024,15:45:00,54,0:06:18.0,0:08:42.0,10,1
08/07/2024,16:00:00,13,0:01:33.0,0:13:27.0,2,1
08/07/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,16:45:00,43,0:07:07.0,0:07:53.0,6,0
08/07/2024,17:00:00,80,0:15:00.0,0:00:00.0,16,0
08/07/2024,17:15:00,6,0:00:29.0,0:14:31.0,1,1
08/07/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,18:00:00,24,0:03:58.0,0:11:02.0,4,0
08/07/2024,18:15:00,11,0:02:01.0,0:12:59.0,2,1
08/07/2024,18:30:00,1,0:00:00.0,0:15:00.0,0,0
08/07/2024,18:45:00,8,0:00:00.0,0:15:00.0,0,0
08/07/2024,19:00:00,2,0:00:00.0,0:15:00.0,0,0
08/07/2024,19:15:00,3,0:00:00.0,0:15:00.0,0,0
08/07/2024,19:30:00,56,0:05:28.0,0:09:32.0,17,0
08/07/2024,19:45:00,14,0:01:23.0,0:13:37.0,3,1
08/07/2024,20:00:00,18,0:03:17.0,0:11:43.0,6,1
08/07/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,21:00:00,54,0:05:00.0,0:10:00.0,8,1
08/07/2024,21:15:00,43,0:04:56.0,0:10:04.0,9,2
08/07/2024,21:30:00,89,0:08:52.0,0:06:08.0,16,1
08/07/2024,21:45:00,37,0:06:08.0,0:08:52.0,9,0
08/07/2024,22:00:00,21,0:00:39.0,0:14:21.0,2,1
08/07/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
08/07/2024,23:00:00,27,0:04:34.0,0:10:26.0,3,1
